1	156244912	156245141	0	3	0	3
2	99161669	99169549	0	3	0	3
9	131529588	131530485	0	3	0	3
15	48516363	48520658	0	8	0	8
6	30199154	30201034	0	56	0	59
19	33401870	33411671	0	280	0	291
11	61723573	61725994	0	33	0	33
1	35945864	35966954	0	36	0	38
3	2571559	2736214	0	1	0	1
2	159386608	159389344	0	1	0	1
2	72335021	72379728	0	18	0	18
8	19418751	19420339	0	36	0	36
1	37568358	37568850	0	625	0	630
8	142274864	142284412	0	5	0	5
12	27673828	27674191	0	296	0	300
16	2498397	2499356	0	24	0	24
8	102359971	102360070	0	1	0	1
19	52160592	52168057	0	14	0	14
1	178833551	178877512	0	3	0	3
4	121903062	121904321	0	2	0	2
3	197677542	197681128	0	36	0	36
13	110446865	110447069	0	2	0	2
12	21437815	21449562	0	2	0	2
17	45521426	45545604	0	1	0	1
X	15833525	15845378	0	18	0	20
7	73572971	73573319	0	136	0	139
7	2251111	2256873	0	3	0	3
1	45495546	45496555	0	1	0	1
19	19649664	19649740	0	233	0	234
11	14513888	14514402	0	1144	0	1176
1	36407505	36420462	0	1	0	1
9	19080673	19086733	0	3	0	3
22	37966390	37967098	0	4	0	4
3	157152242	157158865	0	2	0	2
15	69446365	69446870	0	351	0	380
10	98393084	98395195	0	6	0	7
9	83919814	83920105	0	3	0	3
7	65722125	65726770	0	3	0	3
17	50464295	50471027	0	6	0	6
17	82091685	82092454	0	462	0	471
1	229288844	229295019	0	3	0	3
1	100874431	100877475	0	3	0	3
8	47877852	47879490	0	140	0	140
22	30353073	30356729	0	308	0	308
1	159888497	159890479	0	5	0	5
2	19948218	19988814	0	5	0	5
6	10830878	10838502	0	1	0	1
7	130497236	130497935	0	15	0	15
1	95150267	95151324	0	51	0	51
20	18548771	18554234	0	5	0	5
12	89349562	89351639	0	20	0	20
22	41301773	41320654	0	78	0	91
7	105878511	105889525	0	2	0	2
18	225404	226800	0	30	0	30
1	203698355	203699459	0	45	0	45
5	71548746	71549419	0	59	0	59
1	18911477	18911962	0	177	0	179
1	1640447	1641047	0	6	0	6
3	39120021	39120996	0	2	0	2
11	65278924	65279537	0	52	0	52
17	6590631	6594971	0	28	0	28
16	89850661	89854285	0	25	0	25
7	75355689	75358781	0	2	0	2
7	123692868	123694714	0	251	0	251
1	50475680	50596120	0	2	0	2
2	53771943	53774167	0	1	0	1
18	12452392	12452484	0	32	0	32
10	119576751	119577117	0	15	0	15
14	100369259	100375282	0	93	0	99
2	219633010	219633273	0	15	0	15
1	109917464	109921846	0	37	0	37
11	6611819	6611941	0	47	0	47
19	10115586	10115683	0	1288	0	1342
10	67932781	67936152	0	37	0	37
12	120209935	120210085	0	1	0	1
16	29833857	29833934	0	102	0	102
9	98986113	98987293	0	7	0	7
5	177044534	177062057	0	3	0	3
13	46771497	46777455	0	541	0	543
16	732374	733297	0	51	0	51
1	153747364	153748688	0	120	0	120
1	26572294	26573223	0	191	0	195
5	74693705	74696692	0	437	0	452
16	10761860	10769046	0	29	0	29
12	60092910	60095128	0	2	0	2
1	161549032	161549696	0	2	0	2
8	27605336	27606353	0	39	0	39
12	56247775	56248022	0	190	0	190
6	152255747	152256633	0	4	0	4
12	112247551	112248066	0	4	0	4
15	48158057	48158174	0	20	0	20
6	37474647	37475320	0	31	0	32
4	70231252	70232993	0	5	0	5
19	5610689	5611119	0	130	0	130
1	1050838	1051252	0	195	0	197
11	46076820	46079133	0	22	0	22
10	131901156	131901237	0	97	0	99
1	89579689	89582624	0	7	0	7
19	17491198	17492241	0	4	0	4
10	49932284	49933176	0	71	0	71
9	21330914	21332982	0	6	0	6
14	24145773	24146533	0	4	0	4
7	99561974	99571687	0	1	0	1
2	23971415	23976968	0	99	0	105
14	22927615	22928460	0	1	0	1
12	100262410	100263496	0	2	0	2
16	3675398	3676035	0	848	0	866
14	92122129	92126121	0	53	0	53
14	60277092	60282683	0	1	0	1
20	62813321	62813500	0	17	0	18
17	8207626	8207737	0	421	0	426
1	27234613	27234942	0	5	0	5
3	179615060	179615982	0	390	0	400
7	150369014	150369670	0	10	0	10
2	53734338	53750782	0	2	0	2
10	60139088	60140351	0	21	0	21
2	172562292	172562740	0	9	0	9
3	13325932	13327216	0	67	0	67
11	66687919	66688003	0	34	0	34
12	132152198	132152281	0	103	0	104
20	16511528	16512825	0	14	0	14
4	7004925	7014447	0	4	0	4
1	43450172	43450838	0	3	0	3
19	22060629	22072808	0	5	0	5
12	27244333	27297029	0	2	0	2
17	35103545	35106385	0	59	0	67
7	6583391	6585095	0	1	0	1
1	152303499	152311277	0	6	0	8
7	100420679	100425029	0	7	0	7
2	27386280	27387088	0	1107	0	1124
15	82819489	82821710	0	21	0	21
1	151762501	151762954	0	6	0	6
17	59891042	59892696	0	28	0	28
4	25252476	25255064	0	55	0	55
3	124657804	124658430	0	9	0	9
20	8371451	8628293	0	15	0	15
1	145836867	145837535	0	325	0	347
20	62318651	62318842	0	10	0	10
19	40204658	40205120	0	8	0	8
1	6234971	6235716	0	39	0	39
11	64765527	64766898	0	1	0	1
1	31339049	31346639	0	297	0	297
20	17537475	17539800	0	2	0	2
9	36058902	36060118	0	46	0	50
11	33032479	33032667	0	206	0	212
8	22630005	22630441	0	256	0	264
7	94598964	94599690	0	1	0	1
7	47280355	47283696	0	113	0	116
3	51935477	51935591	0	352	0	360
2	199308958	199312559	0	3	0	3
13	95053185	95062703	0	76	0	77
16	29807074	29810117	0	12	0	12
12	93467555	93469188	0	129	0	129
7	94598964	94599696	0	130	0	130
2	238094523	238096800	0	105	0	107
5	141637742	141638169	0	8	0	8
11	1440929	1442489	0	2	0	2
2	36558514	36578596	0	92	0	92
2	178460447	178460981	0	7	0	7
5	88197766	88198975	0	31	0	31
9	111376542	111378020	0	4	0	4
7	19173	19807	0	2	0	2
1	167396577	167397993	0	1	0	1
17	39660890	39660980	0	145	0	146
13	27116597	27171591	0	96	0	96
2	219213667	219213825	0	35	0	38
22	37492551	37492643	0	221	0	225
12	121423518	121430296	0	2	0	2
16	725294	725793	0	3	0	3
14	76776274	76777958	0	3	0	3
11	92859323	92880730	0	2	0	2
17	46713987	46726548	0	162	0	163
11	126267336	126267548	0	761	0	775
12	8357142	8370212	0	1	0	1
X	19937533	19952987	0	1	0	1
9	109045881	109050282	0	1	0	1
12	96297333	96297626	0	108	0	120
7	1127387	1138188	0	24	0	24
3	53225610	53225750	0	126	0	134
15	68153696	68164730	0	110	0	110
6	43027478	43029091	0	718	0	730
11	118379751	118381390	0	58	0	58
5	169840853	169934651	0	1	0	1
21	46349821	46351428	0	22	0	22
1	45561879	45567981	0	2	0	2
9	35708485	35710560	0	366	0	370
1	240812044	240813617	0	15	0	15
16	4727178	4729979	0	15	0	17
19	41304262	41305645	0	106	0	106
13	32436406	32438651	0	14	0	14
7	123546818	123550469	0	2	0	2
6	16486110	16522626	0	5	0	5
7	80827488	80828584	0	138	0	138
16	71848072	71849623	0	36	0	36
6	43027478	43029099	0	1	0	1
12	69569097	69570330	0	54	0	61
14	105460954	105463183	0	228	0	229
2	127871360	127873827	0	100	0	100
6	30897598	30898072	0	164	0	165
15	25679975	25680120	0	1	0	1
12	58874331	58874429	0	91	0	92
12	31094635	31094754	0	52	0	58
3	67609597	67654502	0	196	0	198
9	39144347	39149805	0	10	0	10
20	58673712	58676186	0	90	0	91
15	28254519	28255871	0	24	0	24
7	64691375	64691864	0	20	0	20
12	50005393	50016630	0	19	0	19
3	40506139	40506303	0	6	0	6
20	13770022	13771320	0	1	0	1
3	48879449	48883996	0	98	0	103
3	98833773	98849460	0	1	0	1
17	47828671	47831209	0	1	0	1
X	23833613	23840312	0	161	0	174
4	120060291	120060873	0	859	0	912
5	82277853	82277930	0	534	0	556
1	12460397	12497499	0	12	0	12
X	85956379	85957854	0	30	0	30
22	17538732	17538992	0	3	0	3
5	134536845	134537988	0	4	0	4
4	75918790	75919908	0	17	0	17
X	142204054	142204361	0	606	0	611
X	77663559	77664644	0	34	0	34
4	113906746	113959975	0	1	0	1
17	31223568	31225094	0	29	0	30
5	37000889	37000988	0	46	0	46
19	11448989	11449075	0	1645	0	1724
X	156022460	156023011	0	12	0	12
3	194448010	194448456	0	133	0	135
17	31223568	31225097	0	1	0	1
21	32657873	32664912	0	21	0	21
6	44961829	45003652	0	31	0	31
9	111473001	111473841	0	6	0	6
6	32178652	32179540	0	239	0	246
13	47747425	47807393	0	5	0	5
15	40464021	40464470	0	148	0	150
16	50084652	50086214	0	78	0	78
1	84563833	84565840	0	24	0	24
17	58213870	58214258	0	31	0	31
9	115076122	115076389	0	332	0	336
17	7317371	7317460	0	40	0	40
17	17177413	17180002	0	551	0	557
14	99910342	99911421	0	14	0	14
X	53628621	53628751	0	99	0	101
5	138161069	138163129	0	1	0	1
X	149503490	149504156	0	218	0	222
6	97264120	97267871	0	2	0	2
11	44095853	44103706	0	1	0	1
3	47080997	47083719	0	3	0	3
19	18432736	18432828	0	445	0	467
20	62669079	62669950	0	36	0	38
13	110504265	110506332	0	40	0	40
21	33631558	33633645	0	1	0	1
4	83416866	83418092	0	9	0	9
1	524539	526554	0	2	0	2
11	75462890	75477618	0	10	0	10
5	151063748	151080879	0	20	0	20
20	62669079	62669956	0	6	0	6
6	151464619	151468342	0	52	0	52
8	136537060	136731318	0	5	0	5
2	9279390	9297299	0	84	0	84
2	31968088	32010186	0	1	0	1
17	76727179	76729689	0	21	0	21
4	25377557	25380373	0	43	0	48
11	9474025	9474552	0	9	0	9
6	33289014	33289101	0	209	0	210
22	15791153	15852989	0	41	0	41
8	80665083	80670502	0	1	0	1
17	44192983	44193037	0	1	0	1
13	72753822	72755150	0	68	0	68
2	111868097	111872629	0	57	0	58
5	179800929	179801236	0	1	0	1
2	241676238	241678451	0	315	0	321
5	115842107	115852978	0	6	0	6
2	70289373	70290767	0	2	0	2
3	49292599	49297869	0	1	0	1
X	154348831	154348877	0	4	0	4
6	134965291	134966328	0	179	0	180
5	150375164	150375338	0	374	0	374
8	69589142	69600602	0	11	0	11
4	70789593	70791224	0	2	0	2
19	41860846	41861073	0	5	0	5
20	13049131	13072255	0	1	0	1
6	150960416	150961120	0	1	0	1
7	107998493	108001557	0	284	0	284
12	110346119	110346212	0	3	0	3
2	23810503	23816636	0	1	0	1
7	98171675	98175726	0	1	0	1
6	33275658	33275796	0	63	0	63
19	3751098	3751188	0	11	0	11
17	62435293	62440616	0	223	0	228
16	22467289	22474124	0	1	0	1
18	32126801	32129118	0	278	0	285
7	156966403	156966960	0	86	0	87
9	97651374	97653141	0	6	0	6
12	31102312	31102426	0	46	0	50
7	44573051	44573582	0	475	0	480
X	49199034	49200150	0	2	0	2
2	171541794	171553345	0	85	0	85
1	147285488	147286297	0	217	0	217
4	99089285	99102380	0	1	0	1
12	47963970	47964208	0	11	0	11
5	179619414	179620891	0	3	0	3
2	32787150	32817456	0	2	0	2
10	48453426	48455001	0	1	0	1
5	74742480	74745677	0	2	0	2
12	72621929	72652321	0	2	0	2
3	37523612	37526025	0	16	0	16
X	154012680	154013044	0	1	0	1
1	3739408	3739443	0	5	0	8
3	15257114	15258830	0	59	0	59
7	13988174	13988679	0	1	0	1
12	28226200	28257201	0	1	0	1
11	125895790	125895906	0	107	0	107
6	5236462	5260647	0	3	0	3
7	87060043	87060428	0	1	0	1
12	112208001	112208493	0	14	0	14
2	198101361	198103826	0	1	0	1
14	95124669	95126579	0	48	0	49
12	52897619	52898460	0	100	0	100
8	144472047	144472137	0	7	0	7
10	88948954	88991021	0	6	0	6
19	4174517	4174643	0	3	0	3
16	57146322	57147550	0	70	0	70
7	87194103	87195030	0	4	0	4
2	97659478	97661881	0	8	0	8
5	71599761	71602510	0	5	0	5
12	57525116	57526310	0	4	0	4
2	113625730	113627037	0	21	0	21
10	106612024	106618148	0	12	0	12
3	57096506	57097595	0	6	0	6
14	103012189	103056998	0	75	0	81
16	2076171	2076490	0	123	0	128
11	62715374	62715499	0	3	0	3
19	37476435	37483878	0	10	0	10
17	43536475	43544974	0	2	0	2
2	10589752	10600852	0	305	0	309
19	52714142	52715831	0	10	0	10
21	45510262	45511110	0	106	0	106
6	135297493	135300499	0	4	0	5
15	44615567	44621758	0	2	0	2
16	3384942	3390009	0	13	0	13
X	149600480	149602428	0	1	0	1
15	75436444	75451422	0	1	0	1
11	74336755	74338467	0	1	0	1
2	105396698	105398841	0	72	0	72
1	156208014	156210239	0	201	0	203
7	105143331	105160506	0	1	0	1
16	2106305	2106397	0	13	0	13
12	108852679	108852894	0	3	0	3
12	331939	333486	0	61	0	62
2	158457219	158620989	0	3	0	3
5	73780746	73794401	0	38	0	38
7	27543107	27629370	0	4	0	8
19	58454345	58455182	0	21	0	21
16	67391118	67392946	0	1	0	1
16	18351562	18351773	0	22	0	22
12	98531839	98532822	0	199	0	199
17	81565603	81567416	0	17	0	17
6	149579991	149580592	0	171	0	173
11	118506647	118507528	0	60	0	60
4	129038127	129039040	0	5	0	5
1	42265190	42278347	0	241	0	252
9	136348768	136349586	0	84	0	86
15	45486746	45487526	0	3	0	3
20	25274724	25276199	0	12	0	13
10	35188389	35206894	0	2	0	2
19	14470306	14470615	0	7	0	7
15	43799550	43800059	0	1	0	1
1	7819421	7820114	0	12	0	12
5	64728180	64741055	0	4	0	4
1	207761447	207767012	0	222	0	234
12	38317065	38318260	0	15	0	15
5	64728180	64741056	0	184	0	186
12	132986874	132987664	0	24	0	24
8	42982697	42986654	0	18	0	19
15	74892803	74896151	0	4	0	4
11	8714043	8714609	0	26	0	28
17	42217283	42217376	0	57	0	58
16	4260596	4272657	0	10	0	10
12	109735822	109773296	0	3	0	3
13	79378908	79405703	0	186	0	191
6	43530825	43531478	0	190	0	191
9	121142271	121143902	0	30	0	30
17	7626793	7626990	0	3	0	3
6	144440472	144444280	0	31	0	31
1	116961669	116966910	0	147	0	147
1	214372840	214376218	0	115	0	115
10	78035721	78037193	0	16134	0	16386
5	154756194	154790324	0	327	0	328
19	55305587	55306251	0	18	0	18
11	63819003	63822790	0	12	0	12
14	24440493	24440782	0	82	0	82
1	46281386	46297562	0	4	0	4
9	101551699	101552497	0	2	0	2
10	127374215	127380081	0	87	0	87
X	106633253	106636542	0	9	0	9
11	62839236	62839321	0	420	0	425
7	152315339	152330600	0	68	0	75
19	17341321	17341477	0	2	0	2
8	1880165	1882634	0	14	0	14
8	86484964	86486484	0	6	0	6
3	9435907	9436849	0	13	0	13
3	121510246	121511889	0	2	0	2
7	6157056	6159449	0	79	0	79
4	112541269	112547284	0	4	0	4
8	144318921	144319027	0	55	0	55
4	108167834	108169109	0	1	0	1
11	31488242	31509518	0	6	0	6
19	19344927	19345303	0	156	0	159
4	140524276	140525419	0	2	0	2
2	174404316	174488034	0	1	0	1
11	125085140	125085576	0	4	0	4
15	23027307	23030884	0	23	0	23
1	6588197	6588281	0	2	0	2
4	169585550	169587558	0	6	0	6
4	5051916	5456806	0	3	0	3
2	127323995	127324173	0	58	0	58
4	149682207	149686377	0	1	0	1
5	115902993	115944226	0	7	0	7
6	24503434	24504868	0	16	0	16
17	62667534	62671722	0	3	0	3
14	66013158	66013445	0	1	0	1
13	41065288	41068560	0	83	0	83
1	827776	829002	0	33	0	35
10	106607298	106611910	0	25	0	25
17	42787543	42787777	0	111	0	118
1	24919345	24927573	0	225	0	225
19	45079280	45079906	0	23	0	23
4	103109090	103110827	0	71	0	71
11	76445129	76446899	0	60	0	61
12	51365580	51377194	0	43	0	43
6	109453368	109453606	0	1	0	1
22	33401798	33432160	0	1	0	1
14	22766765	22767957	0	18	0	18
12	76059879	76060137	0	4992	0	5164
16	17358051	17470433	0	6	0	6
10	61940409	62000090	0	1	0	1
17	45237640	45238563	0	5	0	5
5	127533787	127539039	0	225	0	225
1	161340656	161362328	0	185	0	189
1	220005361	220006105	0	367	0	377
12	131987891	131989963	0	37	0	37
12	62306059	62313991	0	1	0	1
9	135866537	135881632	0	46	0	47
1	13749488	13773077	0	21	0	21
19	41860846	41861099	0	46	0	46
9	69174433	69212547	0	158	0	159
15	55874009	55915283	0	114	0	116
19	52300485	52373110	0	1	0	1
7	4989178	5048032	0	5	0	5
10	5429230	5443783	0	1	0	2
2	87772365	87774943	0	6	0	6
3	48682136	48682347	0	37	0	38
17	11875185	11880077	0	24	0	24
3	141262341	141278341	0	23	0	23
2	85043660	85046103	0	5	0	5
14	74532549	74535925	0	6	0	6
12	50078578	50078923	0	34	0	34
15	28618656	28629265	0	8	0	8
2	190208914	190244886	0	2	0	2
7	38754937	38756837	0	99	0	99
14	102251996	102283477	0	3	0	4
1	220157489	220157801	0	62	0	64
12	122138552	122138814	0	95	0	96
14	59360863	59363650	0	13	0	13
9	127714425	127714602	0	29	0	29
X	135967494	135971057	0	108	0	109
20	48972426	48976015	0	3	0	3
3	32737494	32759461	0	1	0	2
12	51485901	51488698	0	1	0	1
16	16330199	16330385	0	2	0	2
2	152662699	152663034	0	372	0	388
13	28322947	28327461	0	5	0	6
12	44816137	44875224	0	3	0	3
1	22906958	22907952	0	44	0	44
1	11081239	11082687	0	196	0	197
2	106145371	106158057	0	173	0	175
6	75259491	75260823	0	481	0	486
3	101829689	101852084	0	3	0	3
14	102322335	102322619	0	1	0	1
17	15195987	15239470	0	11	0	11
17	42338813	42339313	0	130	0	133
3	43551589	43555277	0	4	0	4
X	54551051	54551567	0	169	0	171
4	3417542	3420641	0	5	0	5
1	22512135	22512923	0	33	0	33
6	119290764	119301987	0	8	0	8
8	103426146	103427096	0	774	0	776
19	4682839	4683476	0	400	0	405
15	71163715	71163777	0	1	0	1
9	5050832	5054562	0	14	0	14
14	32077436	32090501	0	18	0	18
16	50153033	50153648	0	2	0	2
17	4067243	4070683	0	29	0	29
1	35982713	36004340	0	3	0	3
13	25860861	25862300	0	1	0	1
X	152364597	152486284	0	2	0	2
14	100239872	100262303	0	5	0	5
17	51005264	51006084	0	139	0	141
16	18318030	18318155	0	1	0	1
7	124824075	124825251	0	54	0	54
1	247198700	247199359	0	1	0	1
17	82249639	82251378	0	1	0	1
15	82536882	82538299	0	1	0	1
11	3089949	3090557	0	24	0	24
1	197093262	197094083	0	63	0	63
2	219299385	219299699	0	12	0	12
7	112784954	112790159	0	46	0	46
13	110641604	110642314	0	5	0	5
7	41710783	41711662	0	1	0	2
8	1869363	1876570	0	1	0	1
22	38225594	38226778	0	187	0	194
5	151187460	151198996	0	3	0	3
11	47276203	47276731	0	57	0	57
2	73269769	73284159	0	1	0	1
12	84873329	84876496	0	91	0	91
8	28361143	28375261	0	1	0	1
19	43553510	43553608	0	3	0	3
1	55134164	55134327	0	57	0	59
2	121763085	121765133	0	325	0	331
6	70526699	70528291	0	3	0	3
2	70289373	70293617	0	1995	0	2007
14	103466092	103466342	0	156	0	158
20	39025360	39030703	0	1	0	1
11	70203746	70206132	0	379	0	379
7	94278987	94279328	0	2	0	2
17	31058558	31058763	0	1	0	1
14	39063414	39067172	0	4	0	4
1	218405333	218434081	0	17	0	17
1	201810106	201810522	0	37	0	37
16	5090350	5090431	0	98	0	99
6	34982828	34983112	0	26	0	27
9	125160907	125189643	0	7	0	7
6	166508283	166510276	0	2	0	2
5	69116436	69117238	0	4	0	4
1	233139856	233160282	0	18	0	18
1	31686136	31686243	0	4	0	4
2	148771217	148771240	0	3	0	3
8	6724940	6730710	0	210	0	211
13	110504265	110506373	0	39	0	39
16	22534742	22534867	0	5	0	7
X	12791620	12799206	0	183	0	183
11	62882064	62882905	0	8	0	8
17	43203787	43209900	0	111	0	111
7	45726862	45728177	0	11	0	11
1	40281528	40285924	0	342	0	351
17	18797669	18798811	0	430	0	446
16	3851010	3879831	0	65	0	65
8	134584006	134588245	0	16	0	16
6	32632910	32741405	0	2	0	2
12	6983540	7018273	0	97	0	97
1	23695909	23696343	0	4706	0	4828
16	31465983	31466060	0	9	0	9
4	184001478	184009157	0	3	0	3
19	45398148	45398263	0	3	0	3
9	35093581	35093900	0	72	0	72
19	11441358	11445388	0	2	0	2
13	114052156	114073719	0	152	0	155
22	26717460	26774155	0	2	0	2
10	246974	247397	0	130	0	131
11	788659	790029	0	4	0	4
6	35469028	35469435	0	220	0	223
2	86042104	86042973	0	92	0	92
22	41885012	41893116	0	160	0	160
6	87590193	87594352	0	43	0	43
19	29528463	29529818	0	12	0	12
2	73985158	73985979	0	30	0	30
1	107148840	107324281	0	12	0	12
16	1975439	1975528	0	110	0	110
9	35093581	35093908	0	2	0	2
X	48926051	48934463	0	285	0	289
3	194429775	194430071	0	196	0	203
19	37335258	37347189	0	4	0	4
7	87219719	87220523	0	3	0	3
5	140659835	140660114	0	666	0	707
12	121823750	121825199	0	59	0	59
3	124796818	124817620	0	36	0	39
7	99348960	99353908	0	1856	0	1874
5	1801505	1802320	0	8	0	9
11	62664974	62667522	0	19	0	19
1	144041144	144045746	0	2	0	2
20	11918602	11919085	0	97	0	100
12	27719869	27724046	0	784	0	824
1	110016731	110017494	0	278	0	278
16	29805027	29805114	0	343	0	346
2	214769313	214780559	0	16	0	16
22	36349256	36387806	0	463	0	463
1	1734835	1737648	0	2	0	2
10	125741202	125743057	0	61	0	61
2	26346290	26373366	0	1	0	1
6	83178757	83179809	0	42	0	45
12	96917738	96919984	0	62	0	65
5	132605000	132608614	0	41	0	41
21	36058974	36059821	0	12	0	14
22	40827226	40829624	0	1	0	1
X	120455571	120456650	0	291	0	291
X	53201745	53201853	0	202	0	203
1	187072789	187072919	0	4	0	4
12	18485	26800	0	28	0	28
4	13588793	13590385	0	107	0	119
7	92117213	92118519	0	165	0	165
19	42234679	42236593	0	3	0	3
5	113579696	113579822	0	1	0	1
1	202729773	202729925	0	3	0	3
1	53789197	53796688	0	4	0	4
2	213297358	213310058	0	48	0	48
15	41821069	41821583	0	26	0	26
11	74098256	74100524	0	37	0	37
11	71919027	71928364	0	1	0	1
2	217713102	217714053	0	1	0	1
17	44351796	44352014	0	475	0	475
13	111233294	111243871	0	220	0	220
9	112404159	112405623	0	141	0	143
X	120535944	120536926	0	170	0	170
19	5994951	5995600	0	3	0	3
11	108321421	108325309	0	9	0	9
8	144440871	144440965	0	45	0	45
16	89948815	89955168	0	26	0	26
16	30064506	30066884	0	8	0	12
16	68066637	68070133	0	63	0	65
5	179077167	179078682	0	10	0	10
5	56884827	56885931	0	17	0	17
1	33256655	33270486	0	4	0	4
21	28982369	28984691	0	79	0	79
16	68066637	68070137	0	5	0	5
1	157136363	157138315	0	4	0	5
9	111897314	111914604	0	486	0	491
3	136464989	136472412	0	73	0	75
21	44119524	44120347	0	125	0	125
17	47816483	47816562	0	25	0	36
2	218587696	218592303	0	275	0	306
2	26109907	26123982	0	17	0	18
1	33159974	33165470	0	4	0	4
2	61492199	61492324	0	586	0	586
9	132679804	132683562	0	271	0	281
12	57827098	57827533	0	23	0	23
5	55270707	55272086	0	114	0	118
17	78214428	78214679	0	444	0	445
6	11565837	11575430	0	10	0	10
4	153720305	153723350	0	5	0	5
17	7560168	7560349	0	4	0	4
12	132701370	132704618	0	162	0	162
7	103086765	103086846	0	7	0	7
2	175947693	175964316	0	1	0	2
15	34531560	34531647	0	11	0	20
14	55650419	55650568	0	395	0	418
10	47985988	47991679	0	3	0	3
10	6812557	6833642	0	2	0	2
17	56492354	56498881	0	2	0	2
1	214651887	214652827	0	189	0	190
1	227016198	227016926	0	50	0	52
1	55069108	55071813	0	98	0	106
14	102027289	102027382	0	75	0	75
X	14859335	14864559	0	14	0	14
10	3138125	3138234	0	196	0	205
2	99402347	99402643	0	58	0	58
6	34417597	34418368	0	3	0	3
17	28360239	28360528	0	6	0	6
1	735593	743285	0	3	0	3
11	102945750	102947890	0	1	0	1
12	53295892	53296218	0	14	0	14
1	178008150	178026154	0	1	0	2
7	20406172	20409874	0	1	0	1
6	33677090	33677503	0	65	0	66
18	9792236	9814019	0	30	0	31
19	8402280	8402484	0	882	0	884
12	76386661	76389644	0	117	0	120
4	62037857	62044452	0	2	0	2
1	11139659	11140516	0	3	0	3
17	67736024	67737070	0	4	0	4
6	89652282	89652991	0	79	0	79
22	37816325	37816570	0	2	0	2
19	57191947	57193874	0	38	0	38
12	48832187	48832421	0	317	0	317
1	32560411	32592930	0	2	0	2
16	88720749	88721165	0	104	0	104
X	11762253	11762836	0	127	0	127
2	131492025	131492719	0	10	0	10
5	138171411	138177570	0	1	0	2
14	102016087	102016348	0	65	0	65
20	36766842	36767968	0	88	0	90
19	37699896	37707913	0	14	0	14
4	99901153	99903724	0	6	0	6
4	99901153	99903725	0	57	0	57
11	31408331	31414810	0	1	0	1
8	124523003	124539024	0	40	0	40
3	132332345	132337455	0	4	0	4
17	46929585	46931101	0	12	0	12
3	38008637	38009041	0	4	0	4
5	43506395	43514805	0	7	0	7
12	81253407	81253494	0	8	0	8
15	69446942	69447791	0	406	0	413
2	43894630	43899218	0	15	0	15
12	132927163	132933034	0	10	0	10
12	1631435	1632657	0	2	0	2
22	28734728	28741768	0	26	0	26
16	30771974	30772072	0	3	0	3
19	19197047	19198106	0	3	0	3
