16	4702243	4705094	0	95	0	95
6	31507532	31509781	0	30	0	30
2	199402966	199433337	0	1	0	1
20	38048482	38057531	0	115	0	119
5	146143085	146144266	0	3	0	3
21	32354104	32354858	0	81	0	81
17	48933347	48936130	0	1	0	1
10	103068723	103076085	0	4	0	4
22	10761343	10780976	0	1	0	1
7	156833793	156836812	0	34	0	42
7	65374001	65398340	0	3	0	3
17	4786379	4789651	0	2	0	2
2	105308316	105329624	0	9	0	9
20	38048482	38057537	0	5	0	6
10	20785924	20787201	0	5	0	5
10	21733088	21733503	0	59	0	59
19	9969923	9970621	0	2	0	2
8	38299591	38304586	0	19	0	19
14	64412526	64415357	0	396	0	420
15	89806810	89814113	0	11	0	11
8	19826560	19830402	0	14	0	14
7	73041422	73044471	0	3	0	3
7	128578934	128579998	0	4	0	4
17	7574309	7574545	0	6097	0	6264
2	27234686	27235244	0	117	0	117
1	247200194	247202015	0	12	0	12
8	65613434	65622262	0	171	0	171
16	3780879	3781203	0	89	0	91
8	19826560	19830405	0	154	0	156
17	7574309	7574547	0	56	0	56
11	6609157	6609298	0	238	0	238
6	35424780	35425947	0	7	0	7
22	17085230	17097061	0	25	0	25
15	89318038	89318540	0	23	0	23
2	85851704	85852859	0	8	0	8
11	66438260	66438781	0	11	0	11
20	49886899	49887828	0	43	0	43
13	95837203	95853542	0	111	0	126
11	96093518	96341382	0	5	0	5
9	36352849	36353169	0	46	0	46
20	36219845	36221863	0	26	0	27
7	23104318	23105558	0	1	0	1
GL000214.1	122838	129119	0	4	0	4
1	173757160	173766145	0	78	0	79
9	113290540	113290699	0	9	0	9
13	33611977	33661059	0	1	0	1
11	67245459	67245984	0	131	0	135
5	113535799	113539073	0	22	0	22
7	51184200	51190849	0	46	0	47
5	140557273	140557427	0	133	0	133
21	43058969	43059225	0	67	0	67
1	16138431	16148377	0	633	0	634
17	44862907	44863654	0	681	0	712
22	39141437	39149788	0	23	0	24
11	95862103	95862271	0	186	0	189
11	66796365	66800640	0	31	0	31
18	23619630	23629852	0	2	0	2
14	24268620	24268724	0	104	0	112
17	5192164	5213014	0	2	0	2
X	100833473	100837338	0	211	0	218
2	675631	677288	0	128	0	128
X	15833008	15833443	0	17	0	17
11	122789309	122794701	0	197	0	197
17	75508286	75513710	0	30	0	30
17	42114283	42114357	0	206	0	206
20	3215316	3218516	0	3	0	3
7	15498884	15544771	0	12	0	15
5	141526174	141526296	0	441	0	442
12	42472565	42483757	0	4	0	4
1	145964769	145974824	0	30	0	31
12	6652419	6652661	0	96	0	97
8	128010445	128031958	0	2	0	2
16	4461960	4463641	0	12	0	12
16	28879756	28879866	0	6	0	6
13	100637703	100637929	0	27	0	27
3	124997824	125001851	0	77	0	82
1	156548244	156548347	0	98	0	107
5	133088556	133089054	0	709	0	714
14	96341702	96343118	0	2	0	2
12	53300263	53303033	0	337	0	337
5	141210777	141215992	0	13	0	13
14	57246859	57247617	0	75	0	75
4	39454945	39456405	0	325	0	326
7	98915832	98917422	0	2	0	2
15	41457877	41464770	0	144	0	146
1	42205864	42227882	0	86	0	91
10	91996571	91997079	0	4	0	4
17	43213892	43215787	0	8	0	8
8	144440211	144440350	0	117	0	123
1	114725334	114726210	0	1522	0	1535
15	99113716	99126721	0	43	0	43
14	68904737	68909317	0	1616	0	1690
2	230216929	230219873	0	25	0	25
X	108601486	108601884	0	6	0	6
2	170080685	170081725	0	21	0	21
7	149720991	149721379	0	7	0	7
15	82345427	82345808	0	17	0	17
5	31529106	31531989	0	3	0	3
1	23109128	23109584	0	17	0	17
6	63709241	63711166	0	78	0	86
16	4877112	4880082	0	36	0	37
2	189755561	189761419	0	17	0	17
8	55799221	55802456	0	149	0	149
17	1399017	1400046	0	6	0	7
1	183951114	183963900	0	3	0	3
12	66124019	66128895	0	637	0	637
12	51196174	51196798	0	2	0	2
16	31462030	31462130	0	47	0	47
4	119217674	119235289	0	11	0	11
15	74900675	74901949	0	6	0	6
19	46018151	46018289	0	18	0	18
11	85990400	85996825	0	160	0	161
17	1891941	1894351	0	2	0	2
12	22535345	22544060	0	22	0	25
14	102024350	102024475	0	3	0	3
2	100935132	100937752	0	1	0	1
9	136857299	136857366	0	22	0	22
19	4664938	4670160	0	8	0	8
20	37394278	37396161	0	99	0	99
17	81199836	81200328	0	33	0	33
22	41342629	41343414	0	148	0	151
10	103383368	103387174	0	1	0	1
X	100650866	100662175	0	24	0	24
16	8902188	8902380	0	281	0	289
13	77176629	77177747	0	35	0	35
2	37317900	37324197	0	3	0	3
6	111219043	111222002	0	9	0	9
10	93496924	93500039	0	233	0	233
2	235930924	235968461	0	10	0	10
10	31814362	31820386	0	1	0	1
9	109256481	109258176	0	10	0	10
5	140104167	140105586	0	2	0	2
7	30603573	30606325	0	13	0	13
10	69247594	69248423	0	13	0	13
11	12504430	12508583	0	230	0	235
19	34632052	34632597	0	1	0	1
6	44298313	44301380	0	2	0	2
22	35547081	35551502	0	5	0	5
1	26280204	26280764	0	3553	0	3563
22	31806192	31809610	0	17	0	17
7	107955631	107959690	0	18	0	18
13	32316528	32319076	0	5	0	5
9	130623712	130626363	0	401	0	409
13	43761838	43786651	0	1	0	1
8	27740518	27748076	0	108	0	112
3	197768936	197770131	0	6	0	6
4	184710181	184712943	0	402	0	419
11	35685337	35725923	0	337	0	340
9	99222566	99222628	0	1	0	1
17	5486685	5488822	0	35	0	35
1	6545181	6549570	0	100	0	100
4	143542137	143543508	0	7	0	7
1	247102114	247104196	0	7	0	7
18	21028936	21039471	0	62	0	71
GL000220.1	133195	133365	0	1	0	1
7	72928466	72929939	0	307	0	307
6	149632917	149638385	0	46	0	46
X	108686130	108687481	0	5	0	6
15	42681613	42681752	0	4	0	4
10	68468307	68469980	0	38	0	38
11	33710344	33711825	0	1	0	1
20	38415229	38419577	0	4	0	4
7	129413689	129422839	0	36	0	46
2	62831159	62835477	0	1	0	1
7	77940303	77942699	0	9	0	9
3	113013404	113013948	0	12	0	12
18	8378415	8379166	0	34	0	34
7	111392020	111392801	0	8	0	8
2	127674422	127674620	0	4	0	4
2	94208753	94208778	0	1	0	1
1	19105843	19106568	0	186	0	191
3	179025229	179027422	0	16	0	16
12	57631087	57631199	0	51	0	51
6	3264326	3267590	0	43	0	43
15	64689170	64690465	0	4	0	4
8	9720546	9726640	0	34	0	37
11	33731469	33733494	0	119	0	129
3	17622766	17623848	0	1	0	1
17	40398642	40398772	0	641	0	646
2	65308400	65312954	0	2	0	2
9	13216863	13217179	0	30	0	31
9	130898932	130898998	0	2	0	2
19	58246795	58277182	0	15	0	17
8	107238002	107240602	0	2	0	2
11	126283154	126289664	0	2	0	2
2	54667647	54668350	0	420	0	420
15	76733385	76753807	0	6	0	6
2	64524865	64551442	0	1	0	1
20	3123407	3159765	0	4	0	4
11	35065314	35081827	0	5	0	5
11	134210455	134216935	0	183	0	184
16	15132874	15133263	0	44	0	44
12	117174798	117177519	0	78	0	78
4	103153251	103158299	0	6	0	6
X	75300966	75303404	0	22	0	22
9	137564607	137565084	0	17	0	17
X	29606274	29614611	0	2	0	2
1	155731416	155736945	0	27	0	30
13	106378068	106378355	0	3	0	3
1	31736724	31737428	0	7	0	7
11	36266244	36268691	0	1	0	1
19	2269745	2271781	0	56	0	58
7	139613324	139614285	0	55	0	57
7	128330929	128333289	0	142	0	143
7	99903316	99903487	0	1	0	1
3	4376390	4410864	0	55	0	55
11	65884689	65884934	0	7	0	7
17	42784580	42785096	0	188	0	188
11	19172821	19175821	0	49	0	49
5	56923731	56923914	0	3	0	3
16	3656186	3656637	0	1	0	1
12	862271	878211	0	50	0	58
17	50746703	50749218	0	38	0	38
1	74183685	74197995	0	11	0	11
X	154365487	154366023	0	1471	0	1484
20	6110512	6112476	0	94	0	94
12	862271	878214	0	10	0	10
11	46494205	46512726	0	3	0	3
1	44978461	44981020	0	255	0	255
12	132643083	132643223	0	3	0	3
20	41185202	41202282	0	1	0	1
17	2321617	2323135	0	21	0	21
12	914122	914410	0	1	0	1
13	40872161	40908158	0	2	0	2
19	302739	303311	0	1	0	1
8	47967486	47969797	0	772	0	802
6	30664993	30665070	0	122	0	123
X	49076754	49077642	0	21	0	21
9	13205108	13205915	0	44	0	44
12	88035739	88037943	0	1	0	1
KI270721.1	7405	7976	0	214	0	218
7	92392293	92393213	0	4	0	4
11	63631472	63633025	0	101	0	106
8	143570381	143570472	0	84	0	84
19	44144648	44148770	0	27	0	27
8	119806402	119817983	0	1	0	1
15	74416715	74417334	0	181	0	185
17	40029005	40029747	0	15	0	16
5	1294667	1294770	0	2	0	2
9	41938401	41953182	0	27	0	27
22	29260614	29260701	0	38	0	38
7	45074409	45075776	0	78	0	80
5	109847791	109855139	0	92	0	92
17	62553756	62560015	0	95	0	97
13	77898335	77899858	0	22	0	26
6	111734080	111780565	0	2	0	2
15	75690813	75693069	0	195	0	195
15	66527384	66527856	0	137	0	137
2	148769241	148770791	0	38	0	38
20	35277933	35279565	0	3	0	3
8	96331096	96333456	0	607	0	611
8	23084546	23090147	0	24	0	24
7	151117773	151118209	0	4	0	4
4	161386450	161455003	0	1	0	1
20	63672622	63673939	0	69	0	80
12	48923605	48923781	0	7	0	7
2	240773257	240774182	0	31	0	31
4	154708987	154728702	0	30	0	32
KI270728.1	1141830	1141905	0	7	0	7
19	11887987	11903563	0	1	0	1
3	68982873	68987444	0	49	0	49
X	71137944	71140634	0	85	0	85
17	17138076	17142626	0	174	0	177
10	68740662	68742375	0	271	0	275
5	176982624	177022338	0	4	0	4
1	42758984	42759200	0	181	0	181
16	88673760	88675538	0	3	0	3
8	8786056	8790323	0	3	0	3
12	79808578	79809794	0	111	0	117
11	67439844	67440140	0	13	0	13
8	20218283	20220262	0	314	0	318
3	182961357	182963880	0	128	0	128
11	120337870	120406117	0	7	0	7
16	67439352	67443098	0	488	0	490
12	55800630	55800853	0	305	0	305
7	93294637	93296741	0	20	0	20
3	52911179	52912537	0	39	0	39
19	49811700	49812250	0	164	0	183
19	18280928	18280960	0	2	0	2
10	119930432	119932132	0	255	0	255
3	172343117	172344085	0	69	0	72
21	45504055	45505133	0	1	0	1
10	25596790	25597771	0	1	0	1
12	47749537	47749740	0	6	0	6
3	134552013	134559149	0	1	0	1
8	95757216	95900487	0	1	0	1
20	62817636	62819221	0	26	0	26
14	34575843	34586229	0	2	0	2
13	24891496	24892642	0	2	0	2
14	106506448	106508890	0	1	0	1
14	105252580	105256517	0	43	0	43
1	17588480	17602126	0	7	0	7
12	56143630	56143822	0	298	0	303
19	35729297	35729791	0	3	0	3
15	80059810	80098415	0	34	0	34
7	44570878	44571491	0	699	0	707
17	27611630	27617294	0	1	0	1
13	113950021	113950268	0	5	0	5
12	131915422	131915890	0	39	0	39
1	156137029	156137112	0	5012	0	5165
1	114738073	114739691	0	1566	0	1599
X	54532586	54539039	0	116	0	119
8	25439408	25439605	0	58	0	63
17	68139	68923	0	1	0	1
1	172533498	172551511	0	53	0	53
1	77918274	77926413	0	9	0	9
3	197768936	197770153	0	3	0	3
10	87060242	87060914	0	1	0	1
16	3116548	3119255	0	2	0	2
17	4070925	4072607	0	15	0	15
3	56737356	56745204	0	10	0	10
19	1393603	1393887	0	6	0	6
2	42709097	42718987	0	8	0	8
19	13927266	13927892	0	51	0	56
22	19475603	19479082	0	179	0	181
1	202733887	202735428	0	101	0	101
8	30104487	30105745	0	167	0	167
19	49480477	49480551	0	14	0	14
17	17817137	17817255	0	181	0	181
6	105163764	105165286	0	2	0	2
9	128820849	128822327	0	181	0	182
15	43194462	43194726	0	159	0	159
11	67507498	67507591	0	355	0	381
8	8378079	8381417	0	10	0	10
17	29074915	29082315	0	109	0	109
16	66824886	66826522	0	379	0	400
15	101178981	101251136	0	17	0	17
18	8624999	8633188	0	134	0	134
18	21530491	21532472	0	31	0	31
15	81182897	81225298	0	5	0	5
9	130579765	130595482	0	152	0	153
4	1731746	1743148	0	1	0	1
9	131159487	131162990	0	168	0	175
20	10673007	10673449	0	33	0	33
9	36293194	36295300	0	2	0	2
1	180166592	180175320	0	373	0	378
6	36894604	36899425	0	29	0	29
15	70050205	70051390	0	56	0	56
8	28137895	28155941	0	2	0	2
12	71880608	71893221	0	2	0	2
10	72230441	72233000	0	236	0	241
7	130399040	130400706	0	17	0	17
12	57889181	57890312	0	2	0	2
2	232335875	232347683	0	2	0	2
20	51010365	51022653	0	2	0	2
19	45693557	45695436	0	84	0	84
22	49962866	49962939	0	306	0	307
1	35919255	35919498	0	56	0	56
2	53940001	53942158	0	2	0	2
22	12103229	12142942	0	2	0	2
12	9294975	9297780	0	24	0	24
6	36443112	36465600	0	1	0	1
2	201233555	201234015	0	12	0	13
12	53309722	53314297	0	271	0	291
7	25161261	25168288	0	6	0	6
9	41359153	41373318	0	4	0	4
19	14160298	14160592	0	50	0	53
13	110205539	110206664	0	69	0	73
10	46789687	46790961	0	5	0	5
15	96326353	96330950	0	13	0	13
2	127201332	127203371	0	11	0	11
11	26516928	26525634	0	3	0	4
1	39258029	39282207	0	7	0	7
7	75212138	75213405	0	167	0	170
3	9903065	9903396	0	2	0	2
12	12480347	12487027	0	39	0	39
22	20537216	20551435	0	1	0	1
8	123514334	123531897	0	8	0	8
11	64166577	64169725	0	9	0	9
1	48742772	48758899	0	4	0	4
1	119938011	119940554	0	110	0	110
13	46780034	46781495	0	743	0	795
21	42849027	42849197	0	5	0	5
20	41473518	41483308	0	13	0	13
9	35700082	35700190	0	544	0	555
5	77052808	77053964	0	87	0	92
15	34904506	34906518	0	4	0	4
9	85547287	85575314	0	21	0	21
11	125614427	125618372	0	598	0	607
17	59049394	59051213	0	73	0	77
5	16711023	16711120	0	6	0	6
16	71846105	71847799	0	2	0	2
1	154241798	154243216	0	15	0	15
17	60073887	60074086	0	1	0	1
3	48567024	48567127	0	24	0	24
17	62565138	62576708	0	3	0	3
8	73964626	73969559	0	2	0	2
20	41169527	41170111	0	104	0	106
1	220206007	220210387	0	65	0	65
19	13110307	13112704	0	377	0	398
1	52303926	52332767	0	54	0	54
22	20918246	20933778	0	97	0	97
12	914122	914430	0	33	0	33
5	78561439	78564812	0	1	0	1
20	34090603	34096656	0	60	0	60
1	172588863	172589787	0	3	0	3
7	32051581	32066200	0	2	0	2
X	52067699	52067962	0	2	0	2
2	210663198	210668185	0	23	0	23
17	36499161	36505296	0	5	0	5
10	103392467	103397137	0	2	0	2
7	110886696	110921280	0	2	0	2
8	47836528	47837211	0	428	0	428
11	17282944	17291239	0	2	0	2
1	6637505	6638294	0	384	0	388
12	40315301	40319987	0	1	0	1
19	19668967	19677863	0	11	0	11
3	111708387	111713886	0	3	0	3
11	125569574	125572457	0	244	0	250
1	220033659	220034913	0	301	0	303
17	59197790	59201562	0	249	0	256
2	230381211	230383509	0	3	0	3
2	131273391	131275380	0	8	0	9
9	70267976	70277309	0	108	0	108
16	16659598	16711509	0	1	0	1
1	67413264	67415165	0	1948	0	1956
17	20722136	20724595	0	9	0	9
7	84194669	84307206	0	6	0	6
17	81196827	81196929	0	39	0	39
1	205304514	205305198	0	36	0	36
2	224805321	224805407	0	5	0	5
13	51257146	51280449	0	1	0	1
5	95877198	95878210	0	4	0	4
7	75188117	75189214	0	535	0	566
20	1164493	1165028	0	4	0	4
2	73220783	73221164	0	109	0	112
17	5480583	5481295	0	271	0	272
7	135606916	135607246	0	152	0	156
20	2658522	2658684	0	10	0	10
1	228141289	228141625	0	10	0	10
3	12406082	12416703	0	207	0	207
2	73220783	73221167	0	8	0	8
21	36360078	36360183	0	38	0	38
20	58310013	58311042	0	140	0	149
17	76278190	76279040	0	6	0	6
20	41168867	41169078	0	1	0	1
8	27780253	27783999	0	2	0	2
5	34818852	34821731	0	170	0	176
14	104893667	104893760	0	115	0	115
X	72462099	72464558	0	51	0	51
18	62830232	62838783	0	32	0	32
2	158678655	158680428	0	89	0	89
9	104802160	104803283	0	12	0	12
22	17877248	17877562	0	2	0	2
22	50290598	50294725	0	1	0	1
7	2543324	2544908	0	4	0	4
2	159350358	159373044	0	6	0	6
1	156735910	156736618	0	14	0	14
17	15636270	15642720	0	85	0	88
1	169169555	169230717	0	114	0	117
12	111516364	111518248	0	60	0	60
19	30643577	30648323	0	1	0	1
7	100124973	100125258	0	2	0	2
5	79613076	79614471	0	7	0	7
1	145099740	145103006	0	1	0	1
13	32684024	32687133	0	65	0	66
15	64963737	64965319	0	526	0	535
21	43369576	43369597	0	1	0	1
9	112454163	112459448	0	199	0	202
1	45036300	45038935	0	4	0	4
19	7932752	7932839	0	312	0	314
3	148994278	148996301	0	133	0	133
2	86181373	86195337	0	284	0	285
X	9715004	9716219	0	148	0	148
11	764447	764812	0	3	0	3
3	185692763	185693176	0	1	0	1
17	19237532	19281954	0	32	0	32
20	31550122	31554745	0	582	0	605
2	195926567	195934590	0	5	0	5
3	48691483	48692953	0	152	0	152
2	111350762	111365560	0	3	0	3
17	81822908	81823201	0	2	0	2
16	28851078	28916887	0	1	0	1
21	6062024	6062523	0	1	0	1
19	55141921	55145543	0	27	0	30
4	5051916	5139904	0	100	0	102
12	47773441	47779027	0	43	0	43
18	46450401	46450703	0	4	0	4
22	20458001	20465076	0	3	0	3
X	17069994	17103717	0	1	0	1
15	90754939	90760146	0	41	0	41
11	124960004	124975095	0	24	0	26
X	129496872	129497844	0	55	0	56
8	85219364	85220305	0	71	0	71
X	134789267	134789579	0	17	0	18
16	397314	398207	0	7	0	7
17	81822908	81823208	0	53	0	54
1	11980485	11981969	0	94	0	101
1	228278956	228279174	0	7	0	7
14	79663950	79697629	0	6	0	6
10	18643641	18648489	0	1	0	1
5	71197782	71202252	0	1	0	1
3	152415109	152432716	0	1	0	1
22	46288589	46289401	0	60	0	60
16	81017835	81020099	0	452	0	462
4	67509106	67510672	0	1	0	1
2	99337590	99360235	0	136	0	136
10	79352393	79353644	0	32	0	32
12	121761739	121773420	0	29	0	29
4	84740417	84741760	0	6	0	6
22	26490199	26490317	0	4	0	4
18	66505303	66508944	0	21	0	21
22	49962866	49962950	0	2	0	2
4	125407142	125408443	0	6	0	6
20	28590615	28591393	0	51	0	62
2	221436609	221437060	0	21	0	21
6	157084906	157110471	0	61	0	65
8	58411470	58413298	0	1	0	1
X	153692107	153693078	0	5	0	9
6	592588	598020	0	44	0	45
22	46326655	46328687	0	180	0	184
3	170102935	170113359	0	3	0	3
8	119838408	119841817	0	2	0	2
22	40273601	40277076	0	8	0	8
4	2938139	2938689	0	2	0	2
16	75635806	75635911	0	1102	0	1145
1	48355770	48359585	0	28	0	28
19	35746871	35746911	0	3	0	3
12	62508481	62524514	0	30	0	32
19	10805968	10808568	0	28	0	30
2	173364990	173365451	0	226	0	228
21	8457241	8457694	0	1	0	2
15	62033543	62034956	0	11	0	11
10	99701059	99702511	0	36	0	36
1	113859079	113859351	0	7	0	7
17	50074535	50075458	0	896	0	930
19	46015428	46016053	0	15	0	15
11	18335947	18338108	0	146	0	146
19	6424555	6424686	0	1	0	1
1	186388549	186389582	0	6	0	6
16	33695116	33696521	0	1	0	1
4	78337818	78363512	0	1	0	1
15	43919276	43919458	0	6	0	6
2	200889653	200893245	0	3	0	3
3	68988382	68988505	0	39	0	39
1	243140108	243140462	0	2	0	2
1	186388549	186389587	0	74	0	75
X	100555521	100556079	0	4	0	4
11	65540653	65540870	0	2	0	2
8	117614275	117618975	0	2	0	2
3	57672299	57692781	0	4	0	4
1	52402226	52404245	0	10	0	11
1	36091004	36091055	0	1	0	1
X	13330052	13330504	0	8	0	8
12	122868563	122870889	0	206	0	208
2	74555669	74556307	0	11	0	11
7	75562171	75562934	0	33	0	36
16	23680253	23682063	0	13	0	13
2	215408427	215409562	0	75	0	76
15	41813102	41813620	0	45	0	45
3	51684635	51699405	0	282	0	285
14	20368903	20369343	0	39	0	39
1	197658370	197672036	0	7	0	7
13	75841202	75841627	0	84	0	86
5	644426	647804	0	39	0	39
19	56394054	56394216	0	3	0	3
16	4858664	4858877	0	1	0	1
2	120891504	120904484	0	1	0	1
12	131728429	131738916	0	5	0	5
2	96707393	96707713	0	1	0	1
16	31092867	31093311	0	21	0	21
12	88139192	88139494	0	23	0	23
19	27752372	27764029	0	2	0	2
12	105114428	105115183	0	136	0	156
3	186150189	186161602	0	9	0	11
16	70262525	70264957	0	326	0	327
7	37233195	37244355	0	75	0	75
9	111373242	111373320	0	1	0	1
11	20049902	20051288	0	3	0	3
2	218740585	218745108	0	86	0	86
12	6859542	6860150	0	332	0	337
10	73141338	73146275	0	8	0	8
3	131469774	131471170	0	879	0	885
17	4972537	4972768	0	92	0	92
6	122427957	122431429	0	8	0	8
2	46588127	46592474	0	7	0	7
2	188541317	188569238	0	3	0	3
3	138683788	138684624	0	92	0	92
17	31346239	31349119	0	3	0	3
3	131469774	131471172	0	5	0	5
1	223792523	223793302	0	144	0	144
11	13358592	13360344	0	37	0	37
12	124912891	124913118	0	61	0	67
19	14217574	14218151	0	1	0	1
5	127547922	127551706	0	107	0	109
22	46369805	46372882	0	25	0	25
1	11238049	11240302	0	1	0	1
6	35246286	35248555	0	1	0	1
16	16327907	16328004	0	133	0	138
11	47847960	47848218	0	150	0	154
9	30094586	30098349	0	1	0	1
7	100091521	100091648	0	1037	0	1044
1	150558650	150558961	0	10	0	10
1	5948252	5961793	0	4	0	4
1	156735910	156736631	0	36	0	36
6	10410139	10410277	0	1	0	1
2	99402776	99402888	0	4	0	4
6	83169324	83170304	0	65	0	68
15	64088852	64093651	0	1	0	1
5	37307433	37309128	0	143	0	151
16	1562117	1563996	0	54	0	54
5	151035068	151035581	0	130	0	131
18	12706721	12712691	0	4	0	4
1	236541711	236542760	0	106	0	107
8	144247680	144248876	0	28	0	28
3	63990860	63995504	0	82	0	82
1	113898802	113899903	0	86	0	90
1	161340656	161385521	0	13	0	13
1	224289734	224294198	0	2	0	2
17	51006238	51007268	0	149	0	158
12	108654411	108678271	0	15	0	15
18	76910812	76912243	0	16	0	16
X	53538455	53538834	0	413	0	418
16	48200480	48203227	0	4	0	4
9	4118882	4125733	0	9	0	9
22	38065131	38069032	0	3	0	3
1	43359822	43360058	0	2	0	2
5	157383360	157389188	0	23	0	24
X	135215229	135215515	0	5	0	5
2	24039513	24047313	0	24	0	24
7	98310605	98312096	0	1	0	1
16	3769354	3770569	0	119	0	119
16	67832316	67832454	0	153	0	155
19	12738659	12745376	0	350	0	350
1	151000616	151001724	0	2	0	2
2	53866224	53866746	0	239	0	249
20	25836080	25836705	0	9	0	9
19	10106672	10107504	0	566	0	566
1	248718808	248721265	0	1	0	1
19	38407078	38408750	0	41	0	41
10	126505086	126513847	0	27	0	27
3	61562373	61748877	0	42	0	42
16	726889	728299	0	2	0	2
9	133415017	133417617	0	3	0	3
16	57999671	58000400	0	6	0	6
16	58504650	58506386	0	21	0	21
1	165428967	165444844	0	11	0	11
1	248718808	248721269	0	1	0	1
X	153805208	153805504	0	22	0	22
16	29505873	29527607	0	1	0	1
12	6395963	6396917	0	8	0	8
5	80449078	80449590	0	4	0	4
4	3473637	3476341	0	2	0	2
4	13542529	13545294	0	6	0	6
X	118618729	118624538	0	10	0	10
17	80415822	80422205	0	37	0	37
2	74428738	74428847	0	75	0	84
1	183902601	183904849	0	11	0	12
21	43672366	43673822	0	2	0	2
11	83569057	83571409	0	3	0	3
19	45421394	45423269	0	543	0	586
11	69085287	69085670	0	47	0	51
X	70500050	70500470	0	11	0	11
9	127916495	127916825	0	71	0	71
7	26757703	26844029	0	2	0	2
2	219485073	219485345	0	5	0	5
6	110888984	110890253	0	777	0	785
16	69286	69818	0	2	0	2
9	109420601	109421233	0	4	0	4
13	99529595	99539445	0	8	0	8
5	140558822	140560638	0	10	0	10
17	38197711	38201104	0	187	0	192
9	98233550	98243993	0	1	0	1
17	9854602	9857422	0	1	0	1
8	123334323	123336372	0	295	0	297
1	172081903	172092823	0	18	0	18
9	28189582	28189665	0	1	0	1
17	63487074	63488647	0	4	0	4
19	35878109	35878571	0	3	0	3
11	66828365	66838366	0	21	0	21
19	35121246	35122764	0	331	0	354
12	132822312	132829018	0	1	0	1
11	119055572	119056069	0	6	0	6
12	31114465	31114836	0	16	0	16
8	17247370	17265911	0	1	0	1
1	231267904	231269862	0	3	0	3
11	66828365	66838369	0	16	0	16
2	96833541	96838498	0	8	0	8
4	48033084	48034880	0	27	0	27
4	169697735	169703997	0	93	0	94
7	102571810	102572471	0	1	0	2
10	132781949	132782036	0	108	0	108
2	26185277	26186188	0	16	0	16
12	57614401	57614515	0	41	0	42
9	127517020	127517111	0	1042	0	1052
3	25761709	25764065	0	1	0	1
21	44131041	44132388	0	2	0	2
18	13746338	13752325	0	107	0	111
9	5777784	5778304	0	1	0	1
11	7628347	7629458	0	2	0	2
11	125448568	125451410	0	2	0	2
7	6410036	6410129	0	103	0	103
17	75093836	75098037	0	62	0	63
19	36915023	36915129	0	15	0	15
15	61863529	61868658	0	40	0	40
8	39101931	39103606	0	306	0	314
15	96326353	96330997	0	2	0	2
15	40410798	40411259	0	144	0	168
7	149239803	149250158	0	15	0	15
