18	58323335	58324995	0	422	0	428
5	140697686	140697931	0	54	0	55
2	95402873	95405552	0	31	0	31
2	37032774	37037854	0	8	0	8
13	41891588	41907585	0	35	0	35
X	118444495	118448892	0	6	0	6
6	151325886	151348710	0	101	0	101
1	111762338	111762905	0	1	0	1
5	140697686	140697935	0	10	0	10
3	158827338	158828978	0	174	0	174
18	27992841	27993499	0	310	0	310
10	49756947	49758388	0	4	0	4
15	64848743	64854920	0	10	0	10
9	35061690	35062002	0	1148	0	1156
19	808453	808545	0	2032	0	2045
18	26274825	26274930	0	12	0	12
5	151742958	151746354	0	12	0	12
13	95590442	95593943	0	26	0	26
X	109681137	109681265	0	85	0	86
6	108848547	108854224	0	18	0	18
21	28932665	28935108	0	14	0	14
12	6937562	6937844	0	248	0	249
14	24255254	24255363	0	6	0	6
18	6851127	6859807	0	5	0	6
22	29531111	29531830	0	59	0	67
12	46189072	46197719	0	94	0	97
8	89771791	89772666	0	29	0	32
11	73679721	73704122	0	8	0	8
1	161752465	161753178	0	9	0	9
11	720747	720829	0	76	0	76
9	135850462	135862466	0	20	0	20
1	31633315	31635221	0	237	0	237
11	86559824	86671761	0	33	0	33
12	56286646	56298608	0	34	0	34
2	201274954	201276826	0	13	0	13
2	172475123	172475596	0	275	0	284
7	151118633	151119986	0	334	0	335
6	167003248	167003722	0	90	0	90
1	220007339	220010945	0	689	0	714
7	106277180	106284827	0	140	0	140
3	53125995	53130337	0	135	0	135
11	72232975	72233074	0	142	0	146
3	194630580	194630723	0	1	0	1
10	97464014	97465804	0	140	0	145
15	25076991	25079040	0	9	0	9
1	171588506	171591586	0	21	0	21
1	8324727	8325297	0	1	0	2
10	42594700	42614281	0	1	0	1
5	172921627	172924004	0	9	0	9
4	15681902	15684849	0	9	0	9
19	45364955	45365041	0	98	0	99
4	105729500	105822953	0	45	0	45
2	188582566	188584264	0	7	0	7
8	63015454	63017065	0	3	0	3
4	89828185	89835546	0	35	0	35
6	30706099	30707383	0	21	0	22
4	83334675	83335047	0	3	0	3
3	123640505	123648970	0	18	0	18
1	109268765	109268879	0	18	0	18
19	1627427	1646354	0	17	0	18
1	109579362	109582436	0	436	0	448
8	144106675	144106857	0	2	0	2
X	54531652	54532519	0	1	0	1
4	69733508	69734137	0	17	0	17
15	75336093	75338061	0	311	0	314
13	33165419	33167550	0	1	0	2
15	34384048	34385047	0	9	0	10
16	68123122	68126447	0	52	0	52
3	50326478	50327953	0	549	0	549
1	201485377	201488854	0	592	0	598
13	114243349	114243855	0	116	0	119
14	100084856	100097480	0	36	0	36
7	50669864	50674435	0	13	0	13
17	21018112	21019083	0	252	0	256
12	64042941	64142914	0	1	0	1
12	31103732	31103806	0	63	0	63
12	114681147	114682811	0	191	0	191
8	120453906	120455434	0	36	0	36
19	10793856	10795371	0	333	0	337
21	42853753	42854561	0	140	0	141
12	6390341	6390659	0	326	0	329
2	53923119	53923320	0	65	0	65
X	153648327	153649231	0	6	0	6
4	8465562	8467913	0	1	0	1
1	228309296	228309483	0	3	0	3
15	41348802	41349097	0	2	0	2
X	41141432	41143290	0	29	0	29
4	57031337	57032425	0	85	0	90
12	71689705	71696435	0	118	0	121
5	140642420	140642585	0	23	0	24
22	43179753	43179840	0	379	0	379
20	49631317	49631935	0	2	0	2
20	36656533	36660336	0	175	0	177
17	29684685	29695458	0	18	0	18
13	37028306	37029764	0	39	0	39
6	33073711	33080679	0	11	0	11
10	96553060	96559658	0	726	0	726
6	90571808	90585654	0	2	0	2
5	80629166	80629789	0	3	0	3
2	149010352	149011569	0	9	0	9
7	138579533	138580561	0	25	0	25
5	83204922	83258529	0	91	0	91
13	98475359	98519242	0	5	0	5
7	5394233	5394439	0	6	0	6
22	37914019	37917706	0	4	0	7
11	3691490	3693231	0	61	0	61
15	51906943	51910498	0	7	0	7
10	53866858	53903242	0	18	0	18
11	75477796	75479243	0	25	0	25
5	77098748	77100235	0	3	0	3
8	143468660	143475397	0	1	0	1
5	78015549	78020691	0	134	0	136
20	62311785	62311919	0	86	0	86
19	5894855	5896452	0	1471	0	1558
1	168063760	168068357	0	5	0	5
9	109457400	109463296	0	2	0	2
3	185495316	185496827	0	1	0	1
10	68073687	68074649	0	1	0	1
4	41100751	41142986	0	38	0	43
3	59046323	59047164	0	30	0	30
17	31993334	31993887	0	4	0	4
1	23318689	23321527	0	1205	0	1207
14	35116738	35121901	0	72	0	72
12	54246216	54257513	0	1	0	1
1	230690154	230691383	0	47	0	47
4	121861680	121863216	0	79	0	87
7	75355684	75358311	0	4	0	4
4	153627688	153632717	0	6	0	6
3	104364897	104366969	0	8	0	8
17	42951895	42955157	0	16	0	16
1	179900168	179901301	0	62	0	64
2	70988716	70988914	0	223	0	225
5	160259772	160311857	0	3	0	3
13	75834388	75835232	0	4	0	4
3	157149597	157150281	0	3	0	3
1	203720741	203721196	0	29	0	29
12	125091524	125102678	0	99	0	103
12	48679834	48681381	0	200	0	211
7	130127452	130129436	0	12	0	12
15	51723650	51724789	0	60	0	60
15	63692567	63693963	0	6	0	6
1	78891217	78891523	0	55	0	55
7	99476481	99479660	0	1	0	2
2	9457028	9459530	0	272	0	272
3	157470530	157495211	0	41	0	41
12	48924649	48925045	0	299	0	306
3	111598211	111606699	0	11	0	11
1	22509234	22511178	0	4	0	4
8	143539321	143541375	0	10	0	10
2	165917482	165919275	0	9	0	9
19	2210856	2211098	0	20	0	20
10	12172867	12173717	0	673	0	696
13	113520734	113534044	0	163	0	167
19	19406020	19456921	0	11	0	11
11	108474953	108490969	0	1	0	1
8	23302649	23303281	0	4	0	4
1	232984478	232986091	0	2	0	2
6	157932273	157935963	0	53	0	54
6	31354278	31355104	0	2	0	2
16	15687512	15691143	0	60	0	60
12	2872245	2873952	0	3	0	3
9	127925232	127925957	0	1	0	1
8	21969577	21970143	0	155	0	157
14	71052013	71055503	0	8	0	8
10	13701479	13707036	0	11	0	11
22	38221711	38224784	0	135	0	135
11	34076643	34078325	0	2	0	2
11	75449984	75452815	0	2	0	2
11	45903441	45903988	0	20	0	22
GL000008.2	135174	155429	0	3	0	3
4	183697836	183701696	0	52	0	52
17	36528203	36532526	0	159	0	159
8	38121150	38128290	0	145	0	145
12	92801702	92802403	0	40	0	40
19	49862106	49862184	0	196	0	208
1	179064099	179064304	0	192	0	198
18	58330915	58333817	0	228	0	228
19	41391963	41392866	0	487	0	497
12	96311178	96313320	0	11	0	11
6	145921393	145922285	0	3	0	3
6	78963253	78965702	0	5	0	5
2	38482315	38482500	0	11	0	11
11	93732292	93733086	0	422	0	457
7	130178528	130181622	0	7	0	8
10	71751862	71752974	0	3	0	3
19	12881153	12881289	0	108	0	108
6	30918916	30919757	0	62	0	66
7	118184255	118201187	0	1	0	1
19	19046063	19049665	0	5	0	5
1	110013000	110014762	0	278	0	286
16	30698462	30699907	0	14	0	14
12	110640518	110641023	0	70	0	70
4	56396740	56399178	0	26	0	26
13	41570707	41575739	0	10	0	10
2	127765270	127768188	0	258	0	259
3	11298856	11299361	0	82	0	97
10	114959808	114970367	0	37	0	37
6	17951430	17987053	0	4	0	4
2	219562675	219563354	0	170	0	170
2	190970718	190974829	0	109	0	115
1	116396735	116397887	0	934	0	936
8	725978	731139	0	7	0	7
19	10117189	10118667	0	1209	0	1260
17	43484186	43489448	0	94	0	98
10	49942301	49958369	0	3	0	3
18	36136378	36138269	0	120	0	123
9	128286034	128288651	0	181	0	181
19	6227103	6230569	0	107	0	111
12	64498040	64501329	0	12	0	12
3	184315546	184317320	0	21	0	22
16	69368483	69370482	0	21	0	21
21	8460579	8460685	0	1	0	1
11	66000482	66001909	0	16	0	16
4	38988971	38993737	0	16	0	16
12	53315784	53320566	0	4	0	4
11	67467389	67467500	0	126	0	130
10	77404024	77493797	0	4	0	4
2	230443100	230444177	0	164	0	164
16	30112425	30112522	0	8	0	9
1	212342281	212345802	0	40	0	47
7	140585711	140587652	0	16	0	16
13	97347068	97357481	0	9	0	9
20	21145655	21161870	0	7	0	9
8	58433244	58434394	0	48	0	48
12	32879033	32896508	0	93	0	93
15	25087600	25089608	0	2	0	2
7	81964109	81964206	0	31	0	31
17	39201320	39202988	0	3	0	3
X	153930224	153930762	0	979	0	1004
7	32033468	32051553	0	1	0	1
4	49161358	49161839	0	6	0	6
16	47666033	47669214	0	103	0	107
19	15107522	15109055	0	68	0	68
1	160297398	160298967	0	1	0	1
6	27126463	27132524	0	7	0	7
18	2610862	2616436	0	38	0	38
6	31781124	31781480	0	582	0	609
2	181494813	181495370	0	76	0	76
15	99241560	99249170	0	3	0	3
14	24144469	24145242	0	1	0	1
1	149059098	149059699	0	6	0	6
3	138571354	138572858	0	1	0	1
15	85380799	85521427	0	10	0	12
14	24235821	24235966	0	107	0	108
7	130116667	130120748	0	17	0	17
12	124912279	124912734	0	406	0	462
1	6784224	6784657	0	1	0	1
1	2144342	2146026	0	1	0	1
6	31669173	31669835	0	9	0	9
12	42554601	42567063	0	2	0	2
15	49137438	49139527	0	318	0	340
1	11098157	11099720	0	109	0	111
9	124339666	124343691	0	3	0	3
16	30270166	30273028	0	4	0	4
8	668793	724229	0	4	0	4
1	94231644	94247564	0	15	0	15
1	19374456	19378539	0	9	0	9
14	74921562	74921660	0	2	0	2
2	61471380	61472741	0	7	0	7
2	9440667	9441817	0	206	0	206
14	49851876	49852694	0	36	0	38
9	127517217	127517825	0	1217	0	1242
9	127787609	127787946	0	68	0	68
4	877810	881906	0	92	0	96
4	7819172	7838523	0	31	0	31
15	67727946	67748230	0	31	0	31
12	6514588	6516827	0	3	0	3
5	177488249	177490869	0	1	0	1
10	99714719	99716347	0	161	0	162
16	3738673	3739577	0	14	0	14
19	45357372	45357473	0	105	0	105
12	132861557	132872284	0	5	0	5
9	134796419	134796847	0	2	0	2
6	16486110	16522626	0	4	0	4
3	25620817	25623514	0	231	0	231
9	83669328	83682950	0	5	0	5
19	1440256	1440348	0	2	0	4
12	26654127	26655707	0	13	0	13
13	102831698	102834465	0	52	0	52
17	44197027	44197227	0	14	0	14
19	46775748	46776974	0	445	0	445
18	79342367	79344264	0	16	0	16
1	113699800	113700793	0	8	0	8
8	97689104	97690951	0	359	0	364
4	17581815	17582287	0	403	0	403
14	77027488	77027569	0	16	0	16
14	24233341	24233478	0	154	0	154
2	158642700	158658130	0	21	0	21
3	14670087	14670895	0	21	0	21
2	36869730	36877890	0	66	0	66
3	124730628	124735092	0	62	0	62
15	50908929	50912077	0	12	0	12
3	53242243	53255835	0	3077	0	3103
9	6981119	6984165	0	25	0	28
2	26273751	26277072	0	457	0	462
15	78162368	78164991	0	3	0	3
12	115983541	115984179	0	13	0	13
17	75740072	75740357	0	108	0	111
13	72762138	72763450	0	91	0	91
1	201383212	201383316	0	3	0	3
12	105149750	105152342	0	77	0	79
5	139280059	139282738	0	28	0	28
12	82353313	82354494	0	153	0	153
11	87071616	87091361	0	24	0	24
19	35766956	35767071	0	5	0	5
19	58556109	58556141	0	1	0	1
GL000214.1	129120	135139	0	4	0	4
4	37631524	37634886	0	2	0	2
1	161174050	161174992	0	185	0	189
16	83994689	83997215	0	1	0	1
1	235442912	235448348	0	270	0	270
9	120820980	120821354	0	169	0	170
7	124929000	124929558	0	3	0	3
21	29006652	29007760	0	49	0	49
1	23749078	23750844	0	7	0	7
19	45064225	45064342	0	3	0	3
X	51897272	51897546	0	121	0	122
8	124322148	124323320	0	56	0	56
22	43989258	43990264	0	267	0	280
1	67685539	67686349	0	19	0	19
5	150018698	150024261	0	31	0	31
5	639225	640407	0	14	0	14
1	1402251	1405808	0	16	0	16
19	42249668	42249826	0	5	0	5
17	75241517	75241614	0	12	0	12
9	83768971	83780381	0	6	0	6
22	38682096	38682300	0	3	0	3
17	3621413	3623338	0	8	0	8
21	8415782	8460089	0	1	0	1
11	57333150	57333434	0	1371	0	1394
18	23354336	23356593	0	1	0	1
3	12941866	12942741	0	2	0	2
21	44084264	44086801	0	8	0	8
11	46893130	46894588	0	6	0	6
19	38204209	38206096	0	30	0	30
8	42930173	42943312	0	5	0	5
12	124950060	124950148	0	54	0	59
7	154962459	154963670	0	13	0	13
10	93369777	93373001	0	2	0	2
17	40036155	40053297	0	166	0	172
X	103629026	103629493	0	9	0	9
7	119631615	119782283	0	3	0	3
7	79455008	79458846	0	54	0	54
7	23103579	23104249	0	2	0	2
3	57908007	57909075	0	28	0	28
19	32360619	32382466	0	6	0	6
11	68545025	68548066	0	26	0	26
17	62524332	62536169	0	10	0	10
19	3639017	3641704	0	23	0	23
16	18852463	18853582	0	10	0	10
19	50125690	50131024	0	1	0	1
6	96536391	96537373	0	12	0	12
19	55279703	55279929	0	48	0	48
4	88413267	88417424	0	8	0	8
3	123124344	123223558	0	4	0	4
7	6044662	6046070	0	352	0	358
21	32732826	32733588	0	2	0	2
17	44215810	44216528	0	4	0	4
4	960722	961048	0	6	0	6
1	24413775	24440171	0	1	0	1
15	66558037	66561005	0	11	0	11
17	75939882	75940833	0	2	0	2
11	34086220	34086304	0	697	0	707
5	140106462	140108472	0	1	0	1
2	168428545	168428943	0	3	0	3
14	55652941	55653016	0	220	0	235
18	45739663	45748375	0	123	0	132
X	19426344	19431437	0	6	0	6
1	169954111	169961045	0	39	0	40
2	215318234	215319664	0	754	0	771
16	14604227	14606483	0	202	0	213
1	222827602	222830928	0	15	0	15
6	57210446	57222194	0	4	0	4
1	156534734	156535162	0	21	0	21
15	24974958	24975357	0	3	0	3
9	27027395	27029024	0	2	0	2
7	65068611	65068708	0	4	0	4
5	65809702	65810036	0	107	0	107
4	67665293	67668550	0	101	0	105
11	69370350	69371402	0	5	0	5
12	51099780	51101934	0	40	0	40
3	185728586	185755841	0	5	0	5
3	52693808	52694036	0	178	0	184
22	26541719	26543107	0	1	0	1
12	132120602	132121439	0	6	0	6
1	46281386	46285361	0	233	0	233
9	134765735	134766453	0	2	0	2
7	37949049	37950199	0	85	0	85
3	49360383	49368427	0	60	0	60
22	46312306	46313889	0	33	0	33
1	150151059	150156065	0	7	0	7
5	154811641	154813886	0	242	0	254
11	118999110	119010763	0	14	0	14
16	23486153	23486709	0	33	0	35
X	91779685	91809465	0	2	0	3
7	5320427	5320531	0	30	0	30
14	34713562	34714537	0	133	0	136
17	42404373	42404534	0	52	0	52
15	34399204	34546934	0	5	0	5
17	44860544	44864929	0	2	0	4
17	4117167	4123906	0	17	0	17
X	30665585	30668011	0	15	0	15
6	30891121	30891379	0	112	0	112
X	74596001	74612581	0	40	0	42
14	102002966	102004517	0	34	0	34
1	32188125	32190054	0	32	0	32
15	42963963	42963986	0	6	0	6
17	81855280	81859178	0	4	0	4
19	23406106	23415893	0	5	0	5
1	45566689	45566868	0	298	0	298
3	132434619	132446474	0	35	0	35
12	52305028	52305239	0	5	0	5
19	35871350	35871611	0	7	0	7
5	84064845	84066450	0	10	0	10
19	4682839	4683476	0	536	0	550
12	49128701	49272719	0	14	0	14
9	137213879	137213966	0	13	0	13
6	157906213	157909664	0	101	0	104
22	49961369	49961441	0	42	0	42
2	111878972	111880492	0	4	0	4
10	127125602	127127668	0	77	0	77
10	131944146	131945294	0	44	0	44
13	50390292	50433412	0	1	0	1
16	27471921	27476450	0	149	0	153
4	108655658	108657449	0	587	0	588
4	100830818	100830966	0	1	0	1
3	33573355	33576168	0	45	0	45
2	86441445	86442017	0	2	0	2
12	132028289	132029700	0	48	0	48
4	100830818	100830967	0	1	0	1
22	35938898	36028239	0	66	0	66
22	21611043	21621509	0	15	0	15
1	174683597	174699524	0	27	0	27
2	174395990	174398274	0	1	0	1
16	32170449	32170886	0	1	0	1
5	176348357	176350612	0	92	0	93
22	29731355	29740649	0	2	0	4
19	17935192	17936409	0	4	0	4
15	89814295	89814771	0	11	0	11
15	74723127	74738386	0	3	0	3
14	50739488	50741581	0	37	0	37
9	2086898	2088499	0	3	0	3
1	89020043	89020129	0	2	0	2
12	56160671	56161386	0	614	0	685
5	79682062	79685198	0	23	0	23
4	94618192	94640275	0	35	0	35
3	170260059	170263378	0	81	0	81
1	35930799	35931228	0	10	0	10
14	55578738	55579935	0	3	0	3
1	11139436	11139532	0	68	0	70
X	30697750	30700413	0	1	0	1
8	99193058	99209591	0	1	0	1
20	9332296	9337125	0	1	0	1
16	30665707	30666511	0	74	0	74
3	51395724	51396243	0	5	0	5
17	82659472	82659579	0	1	0	1
19	18075869	18076296	0	1	0	1
19	13817977	13819356	0	1	0	1
7	140335505	140337283	0	37	0	39
5	119268908	119392815	0	3	0	3
11	134387695	134387843	0	6	0	6
5	112707883	112754872	0	7	0	7
15	40413088	40414873	0	3	0	3
8	144400818	144400923	0	146	0	149
7	134662109	134678852	0	39	0	39
5	65655654	65658367	0	35	0	35
17	38852730	38853021	0	22	0	22
17	50199591	50199752	0	2	0	2
15	43573161	43573356	0	3	0	5
15	78109383	78111164	0	1	0	1
8	43084882	43085159	0	45	0	45
12	132680223	132680606	0	41	0	41
1	236838600	236850343	0	17	0	17
17	75283594	75286303	0	16	0	16
3	33130068	33132554	0	1061	0	1092
2	178126185	178129396	0	24	0	24
18	31071842	31074682	0	2	0	2
13	24506357	24512705	0	6	0	6
2	53937541	53939955	0	71	0	73
1	173864305	173864674	0	107	0	121
9	123136516	123139528	0	70	0	71
7	94544531	94545544	0	12	0	12
15	28320465	28321361	0	6	0	6
15	25087600	25089613	0	61	0	61
8	103268844	103285837	0	2	0	2
8	98045400	98045714	0	29	0	29
6	32016917	32017013	0	1	0	1
3	136106323	136145042	0	3	0	3
11	20105728	20107663	0	2	0	2
18	63362869	63365028	0	5	0	5
16	1775133	1775314	0	4	0	4
1	31425906	31426653	0	5	0	5
9	128949244	128952772	0	44	0	44
8	23288158	23288505	0	8	0	8
22	31550349	31556941	0	37	0	37
19	18428025	18430840	0	1	0	1
1	86915161	86987731	0	1	0	1
2	240465649	240466057	0	128	0	128
11	72233745	72234280	0	124	0	126
1	230911550	230912622	0	11	0	11
19	37426379	37465312	0	4	0	4
9	20789609	20819795	0	61	0	62
14	24137432	24137519	0	757	0	802
10	45464328	45489366	0	13	0	14
17	34992036	34992523	0	100	0	100
22	42623889	42627303	0	733	0	766
1	43961263	43964268	0	66	0	67
10	111009386	111011609	0	1	0	1
11	103066374	103066458	0	344	0	355
12	120438522	120438827	0	5	0	5
19	47754620	47754711	0	1	0	1
3	123649195	123657125	0	57	0	57
10	73726041	73727292	0	1	0	1
9	123158124	123158331	0	60	0	61
2	189058894	189060729	0	79	0	81
1	109200238	109200734	0	31	0	31
11	68019797	68021484	0	102	0	102
12	64683956	64684786	0	14	0	14
5	55285417	55285695	0	102	0	102
2	138551055	138559021	0	3	0	3
17	37517581	37517996	0	5	0	5
5	38921795	38923149	0	47	0	47
3	108470848	108471478	0	12	0	12
2	99421654	99424151	0	5	0	5
19	11147895	11148012	0	86	0	86
7	15365620	15366139	0	30	0	30
11	771427	772426	0	29	0	29
16	15070255	15071120	0	43	0	44
15	90910293	90910500	0	17	0	20
7	5900567	5900854	0	702	0	709
3	149750852	149751402	0	44	0	44
10	34331345	34336198	0	70	0	72
2	71075643	71076603	0	64	0	69
11	10808782	10808824	0	3	0	3
2	95402873	95405578	0	2	0	2
5	178732223	178754042	0	6	0	6
7	44835659	44840898	0	1529	0	1597
2	144405025	144424795	0	10	0	10
17	64598491	64606601	0	31	0	31
1	16631110	16631529	0	4	0	4
1	243286398	243304712	0	30	0	30
3	132460358	132461049	0	68	0	68
16	2514180	2519217	0	1	0	1
4	76949931	76973009	0	1	0	1
19	42360980	42362105	0	1	0	1
17	37369488	37406261	0	3	0	3
8	97689104	97690960	0	5	0	5
5	16763756	16764249	0	56	0	59
17	38712015	38712690	0	47	0	47
13	46790662	46791345	0	11	0	11
9	128263093	128265584	0	11	0	11
5	77691487	77708283	0	7	0	7
4	165333626	165337788	0	31	0	31
20	50904002	50930825	0	4	0	4
15	90476819	90477066	0	73	0	73
8	22417836	22419551	0	58	0	58
1	32811058	32816813	0	1	0	1
19	40627356	40627704	0	66	0	66
12	6384685	6385021	0	279	0	280
7	2263363	2264297	0	132	0	132
16	81891591	81893708	0	3	0	3
4	182729182	182730199	0	16	0	16
3	138694908	138698906	0	36	0	38
21	36411605	36412883	0	113	0	118
17	82749656	82750259	0	2	0	2
18	45858783	45860103	0	6	0	6
2	222977743	222982572	0	3	0	3
17	39186573	39186792	0	4	0	4
13	46154887	46156437	0	4	0	4
17	56987851	56988215	0	96	0	98
2	97658317	97658426	0	144	0	147
9	86234993	86237081	0	1	0	1
18	80038618	80042134	0	227	0	227
10	45827602	45828028	0	8	0	8
2	163611807	163735837	0	12	0	12
5	141671401	141671569	0	54	0	54
1	150067951	150068629	0	65	0	65
1	84656003	84656347	0	15	0	15
15	28142953	28143872	0	32	0	32
19	35745188	35745347	0	5	0	9
9	36589653	36594627	0	115	0	118
10	112441813	112442191	0	4	0	4
1	28561399	28564702	0	109	0	109
15	40021028	40022518	0	160	0	169
3	108644782	108646616	0	11	0	11
3	57246223	57247394	0	127	0	128
4	40057031	40073454	0	5	0	5
19	35785335	35785408	0	4	0	4
1	53947822	53951985	0	24	0	24
2	43527989	43541158	0	38	0	38
X	104061879	104062078	0	1	0	2
15	89329111	89330080	0	39	0	39
10	119588249	119591975	0	4	0	4
15	43828367	43835060	0	86	0	88
5	138511605	138512763	0	1151	0	1153
5	131604694	131634961	0	6	0	6
16	23523418	23523510	0	1	0	1
17	75516617	75517160	0	2	0	2
22	41155114	41157168	0	10	0	10
11	129881854	129882085	0	1	0	1
8	94531086	94534838	0	63	0	63
7	782408	782595	0	1	0	1
4	25377345	25377417	0	17	0	17
19	7893860	7895598	0	3	0	3
10	6812557	6833642	0	1	0	2
12	56158712	56159470	0	6	0	6
6	158055029	158059256	0	7	0	8
17	17138430	17142626	0	131	0	140
1	28272467	28272580	0	1	0	1
3	42644004	42645887	0	3	0	3
21	25603936	25606502	0	2	0	2
17	82797803	82800863	0	120	0	125
7	100677661	100677739	0	4	0	4
6	33665977	33667128	0	75	0	76
15	20458448	20461191	0	3	0	3
15	42727770	42727954	0	2	0	2
10	60871652	60872184	0	4	0	4
18	37067546	37084124	0	1	0	1
8	144753797	144754191	0	2	0	2
7	33155703	33177477	0	16	0	16
2	112494411	112501205	0	2	0	2
1	19113828	19113944	0	95	0	97
11	70124415	70131918	0	7	0	7
2	27342050	27342151	0	8	0	8
3	98715522	98715649	0	14	0	14
1	155172629	155173220	0	17	0	17
11	1996192	1996286	0	9	0	9
13	79551123	79552515	0	256	0	260
1	121187514	121187900	0	2	0	2
17	63832992	63833068	0	148	0	148
6	30554647	30554763	0	145	0	145
4	1735835	1737240	0	264	0	282
1	64847676	64850803	0	129	0	137
2	74654522	74656533	0	34	0	34
7	116559490	116560706	0	2	0	2
1	25988328	25989447	0	2	0	3
18	23356664	23373711	0	3	0	3
16	3027074	3027169	0	416	0	423
1	32193301	32194064	0	33	0	33
19	12163207	12185784	0	9	0	9
X	150568663	150592604	0	4	0	4
9	128619004	128621157	0	33	0	33
1	36420616	36422149	0	8	0	8
1	12327855	12329828	0	7	0	7
19	18920061	18920579	0	1	0	1
19	35031781	35032527	0	8	0	8
5	131359548	131385542	0	10	0	10
11	118371667	118372506	0	79	0	79
19	22052636	22072808	0	1	0	1
3	45739645	45743532	0	69	0	69
21	39175665	39177434	0	370	0	378
16	87841156	87868884	0	28	0	28
1	11069731	11070899	0	140	0	142
11	534376	535415	0	200	0	200
16	89554564	89556886	0	27	0	27
9	132398327	132400034	0	27	0	27
13	45480291	45481229	0	5	0	5
9	85669579	85672549	0	26	0	26
8	11809851	11821749	0	520	0	526
3	21424065	21425491	0	6	0	6
2	238082210	238083247	0	52	0	52
10	13295607	13299419	0	1	0	1
7	66087387	66087728	0	175	0	186
14	50763965	50766779	0	4	0	4
16	67621592	67626554	0	61	0	61
2	70124426	70125045	0	17	0	17
11	62762867	62765181	0	54	0	54
15	76295738	76297227	0	9	0	9
14	50476307	50482360	0	48	0	52
3	24143707	24146674	0	2	0	2
22	23287279	23288096	0	36	0	36
12	56112890	56112979	0	6	0	6
11	212512	212614	0	135	0	139
19	10358139	10359174	0	179	0	179
11	85628689	85631144	0	84	0	84
12	120782768	120783673	0	70	0	74
19	12527917	12528303	0	6	0	6
19	1031193	1032391	0	277	0	278
1	150417726	150457287	0	2	0	2
9	24546368	24546387	0	2	0	2
3	179352036	179358839	0	66	0	66
21	8655014	8701460	0	5	0	5
16	18830370	18832939	0	15	0	15
16	22513922	22516954	0	1	0	1
13	56658259	56735396	0	2	0	2
14	20356032	20356306	0	73	0	73
12	107703032	107708925	0	8	0	8
1	45007272	45007412	0	91	0	91
3	6732496	6735661	0	2	0	2
20	6009913	6032011	0	2	0	2
17	67992104	67993043	0	15	0	15
19	10638094	10638226	0	37	0	37
7	2239708	2241974	0	4	0	4
17	38479498	38479752	0	7	0	7
16	8007225	8019047	0	9	0	9
17	55031265	55034167	0	6	0	6
8	41300942	41303460	0	2	0	2
3	136928228	136945582	0	135	0	136
17	73203147	73203631	0	39	0	39
6	56459268	56460130	0	13	0	14
4	186416337	186423728	0	1	0	1
