22	40907650	40909121	0	19	0	19
7	30595144	30599946	0	5	0	5
1	77967667	77968164	0	437	0	454
8	1869251	1876570	0	34	0	35
7	127991057	128074501	0	436	0	440
19	11359957	11361216	0	128	0	128
1	1728469	1730245	0	1	0	1
6	151452587	151454547	0	32	0	33
4	5639968	5645945	0	2	0	2
16	57761172	57761412	0	403	0	414
3	47720757	47729024	0	1	0	1
6	10723242	10724569	0	399	0	418
X	78133449	78136914	0	131	0	131
1	100015421	100017681	0	60	0	60
3	55479565	55480784	0	39	0	40
4	147654567	147657791	0	9	0	9
1	2394729	2395783	0	12	0	12
4	127984424	127989720	0	14	0	14
1	81979961	81981807	0	26	0	28
1	151540427	151561717	0	4	0	4
1	88984067	88988251	0	24	0	24
17	47328384	47335195	0	11	0	11
1	87097936	87099289	0	1	0	1
11	111741613	111742052	0	76	0	76
20	49072454	49072567	0	641	0	647
X	23733218	23734331	0	1	0	1
20	23369742	23370136	0	10	0	10
16	2237650	2237820	0	2	0	2
22	18931199	18936014	0	3	0	3
7	156969197	156969528	0	66	0	67
7	40459199	40496283	0	10	0	10
5	31406946	31409055	0	218	0	222
1	237830631	237831513	0	9	0	9
19	16647262	16652604	0	11	0	11
1	172602788	172608746	0	92	0	95
1	172602788	172608749	0	5	0	5
2	117941298	117944023	0	27	0	27
7	130617066	130652868	0	94	0	95
16	29900742	29901533	0	2	0	2
19	35106837	35113346	0	31	0	31
1	227101240	227112311	0	62	0	63
14	64142089	64143771	0	1	0	1
9	128492806	128494509	0	165	0	166
9	124860265	124861127	0	7	0	7
2	130152885	130153042	0	234	0	234
3	17214371	17233684	0	4	0	4
6	52266703	52267861	0	2	0	2
10	68967200	68968972	0	3	0	3
7	47845079	47846878	0	1	0	1
6	90089110	90206568	0	2	0	2
20	44054527	44064776	0	13	0	13
7	100065896	100080963	0	1	0	1
17	18330672	18333165	0	182	0	182
3	133827343	133827424	0	2	0	2
11	108293478	108294926	0	6	0	6
7	17830048	17834051	0	49	0	49
12	54462729	54463170	0	6	0	6
7	99422496	99423774	0	1	0	1
9	35076029	35076449	0	11	0	11
7	96234918	96240036	0	2	0	2
11	34931485	34947505	0	186	0	188
5	151042962	151045860	0	174	0	177
19	12715740	12719028	0	270	0	280
15	48744993	48748442	0	10	0	10
16	74644445	74644639	0	2	0	2
10	133459327	133459486	0	6	0	6
12	55803729	55817665	0	246	0	252
21	15730689	15762890	0	1	0	1
7	65751279	65752163	0	6	0	6
X	155524633	155545095	0	43	0	45
3	93980483	93988671	0	1	0	1
1	1627830	1628018	0	74	0	74
5	6377250	6378361	0	599	0	600
21	10491645	10499474	0	9	0	9
14	100361922	100376259	0	50	0	50
13	110211674	110211868	0	154	0	168
8	22367409	22393053	0	3	0	3
21	41991890	41992492	0	18	0	18
10	110603291	110604230	0	256	0	256
19	51353291	51354149	0	1172	0	1210
3	73059131	73061022	0	260	0	267
18	9549339	9550051	0	129	0	131
13	99318070	99340434	0	2	0	2
19	45365159	45368629	0	159	0	162
4	128061402	128074459	0	23	0	23
8	136797371	136896984	0	6	0	6
2	169815529	169819560	0	170	0	178
MT	6508	6640	0	5	0	5
1	9718916	9719920	0	130	0	130
1	120544381	120545280	0	9	0	9
8	136537060	136789834	0	5	0	5
1	226062816	226064328	0	9	0	9
12	57757085	57758107	0	21	0	21
12	49331408	49331572	0	47	0	51
5	14769192	14813115	0	4	0	4
2	85395627	85395979	0	14	0	15
2	74931537	74932660	0	146	0	151
13	77191814	77194152	0	11	0	11
3	160531558	160535512	0	463	0	470
12	51746036	51751354	0	2	0	2
13	24498230	24499300	0	123	0	123
2	74931537	74932664	0	2	0	2
18	22949714	22967090	0	5	0	5
12	23734753	23740862	0	1	0	1
7	4079585	4088065	0	1	0	1
11	62796568	62797182	0	274	0	303
9	127953605	127953804	0	33	0	33
3	51387047	51387736	0	6	0	6
1	70189274	70205389	0	73	0	73
7	65141409	65149202	0	2	0	2
12	23734753	23740866	0	73	0	73
11	65539257	65539327	0	4	0	4
20	63694975	63695065	0	70	0	70
6	136269613	136270322	0	17	0	17
2	73860152	73862202	0	207	0	207
22	41577441	41577807	0	75	0	78
19	39826988	39827284	0	15	0	15
13	113180232	113184345	0	2	0	2
3	9038091	9047390	0	1	0	1
12	3807104	3811965	0	1	0	1
5	134203565	134205921	0	2	0	2
16	46803071	46804335	0	13	0	13
11	44689501	44694854	0	2	0	2
17	69302907	69304668	0	8	0	8
1	53962123	53962295	0	134	0	137
16	89093993	89100661	0	1	0	1
18	2595622	2599018	0	133	0	133
21	6230952	6267134	0	4	0	4
1	85706356	85706441	0	56	0	57
7	101207725	101208852	0	1277	0	1350
6	43446447	43447247	0	9	0	9
19	49460900	49461618	0	114	0	116
1	226265635	226266212	0	46	0	46
13	45959647	45963841	0	81	0	81
5	142135818	142137733	0	495	0	506
12	68686018	68686736	0	4	0	4
7	121360128	121362896	0	710	0	749
16	70153574	70156474	0	38	0	38
14	23061185	23061297	0	284	0	290
3	37042332	37048516	0	2	0	2
17	74773689	74775621	0	33	0	33
5	79613076	79617529	0	2	0	2
14	92947571	92951945	0	6	0	6
7	157257045	157267584	0	255	0	257
7	111935629	111940109	0	36	0	36
17	77490860	77492620	0	2191	0	2210
8	38268963	38269125	0	4	0	4
11	70433279	70435025	0	5	0	5
7	26208556	26209912	0	41	0	41
17	81891864	81893551	0	43	0	47
1	4777619	4782544	0	22	0	22
2	112254108	112254907	0	4	0	4
X	53992840	53993600	0	68	0	70
16	27492516	27492616	0	115	0	136
19	10687709	10687920	0	3	0	3
3	30674247	30688383	0	117	0	118
17	63435241	63435687	0	1	0	1
2	73265641	73265892	0	10	0	10
1	209842696	209843565	0	2	0	2
6	129320656	129328277	0	5	0	5
10	94355094	94356534	0	184	0	186
2	61017875	61031418	0	1	0	1
19	29942340	29942402	0	2	0	2
18	77972439	77972463	0	2	0	2
3	101332863	101337508	0	8	0	10
1	1290695	1290894	0	2	0	2
20	62685650	62687277	0	6	0	6
7	127589164	127589484	0	582	0	606
X	153950541	153950810	0	1	0	1
16	1626167	1632211	0	23	0	23
1	148961957	148962195	0	61	0	62
X	97099796	97114725	0	13	0	13
6	31764160	31764265	0	7	0	7
3	10073363	10074529	0	45	0	46
7	155707069	155711202	0	36	0	37
6	32162623	32162806	0	161	0	164
19	38841683	38841795	0	4	0	4
2	117819793	117821160	0	432	0	450
1	150999968	151000456	0	14	0	14
1	26035005	26035164	0	71	0	71
2	63604872	63605279	0	3	0	3
11	6451439	6456071	0	22	0	22
7	32834920	32838413	0	1	0	1
8	123780543	123781498	0	2	0	2
10	133271071	133271199	0	6	0	7
14	67111920	67113017	0	35	0	35
22	19516894	19518843	0	108	0	114
19	2434106	2434262	0	6	0	6
15	68645361	68665945	0	1	0	1
16	29900742	29901551	0	40	0	40
13	51222570	51225120	0	4	0	4
12	76048465	76049199	0	1686	0	1777
18	54271486	54272094	0	3	0	3
1	108560566	108600565	0	38	0	38
18	8826233	8831606	0	8	0	8
4	184666065	184672322	0	1	0	1
6	30656760	30656951	0	131	0	134
9	77407660	77415955	0	1	0	1
9	3247784	3248031	0	1	0	1
19	44874479	44875780	0	3	0	3
7	16665502	16681300	0	3	0	3
19	40590423	40590732	0	15	0	15
12	48145130	48145209	0	2	0	2
6	2959343	2971247	0	18	0	18
1	207767196	207767778	0	210	0	233
20	64076647	64076856	0	41	0	41
17	7509633	7511214	0	218	0	222
9	100099417	100104497	0	26	0	26
19	925504	929261	0	1	0	1
16	89093993	89098590	0	5	0	5
1	19339618	19341306	0	5	0	5
8	38331586	38337304	0	113	0	114
12	112163738	112164108	0	17	0	17
9	35090281	35090465	0	87	0	87
1	948233	948489	0	1098	0	1185
1	2511684	2512887	0	59	0	65
14	77220088	77225423	0	1	0	1
9	121300127	121301962	0	102	0	105
9	105479377	105484380	0	3	0	3
12	6965714	6966418	0	25	0	25
9	121374835	121375230	0	1	0	1
5	157507141	157509300	0	62	0	67
11	47578029	47578827	0	1	0	1
5	142012042	142012287	0	10	0	10
5	83545651	83547970	0	1	0	1
8	41490966	41497508	0	295	0	299
7	111747444	111755514	0	27	0	27
19	23100631	23100657	0	1	0	1
1	68125834	68125999	0	2	0	2
6	138096495	138103689	0	2	0	2
19	23100631	23100658	0	1	0	1
9	124900548	124911900	0	3	0	3
14	54411707	54415898	0	207	0	208
19	23100631	23100659	0	2	0	2
16	89561457	89561577	0	4	0	4
15	52251516	52253316	0	2	0	2
22	50221875	50222027	0	11	0	11
7	64684206	64684334	0	2	0	2
2	200940913	200941247	0	7	0	7
17	7907489	7907893	0	43	0	45
11	46680748	46681010	0	284	0	295
3	12742508	12748654	0	1	0	1
19	17228310	17229008	0	29	0	29
17	59687022	59690635	0	32	0	32
6	132328116	132328414	0	33	0	33
12	109784438	109786709	0	61	0	70
5	95780321	95780395	0	2	0	2
16	20803671	20805714	0	29	0	29
11	46668691	46668793	0	1	0	1
19	16441982	16442177	0	98	0	101
1	193016396	193022925	0	9	0	9
19	49490577	49490778	0	22022	0	22968
17	48598229	48604479	0	6	0	6
11	85650342	85654062	0	409	0	435
6	32182389	32182567	0	1	0	1
8	17621203	17628486	0	3	0	3
17	81936862	81937261	0	53	0	53
14	21372045	21373337	0	404	0	407
11	61309961	61310294	0	527	0	559
15	50749747	50765467	0	268	0	268
17	32339939	32341203	0	88	0	88
7	26364636	26365046	0	131	0	136
20	49252831	49253665	0	49	0	51
14	34536276	34539554	0	63	0	63
X	2955538	2958273	0	20	0	20
12	65827521	65828000	0	2	0	2
11	18480636	18481348	0	4	0	4
2	84433436	84441046	0	415	0	417
16	4496267	4505483	0	50	0	50
1	204406314	204408288	0	4	0	4
8	22539499	22540614	0	5	0	5
6	39884070	39886420	0	3	0	3
3	125863114	125870710	0	2	0	2
3	105520168	105524288	0	79	0	81
1	51447106	51447934	0	7	0	7
6	10709077	10709237	0	320	0	326
2	231166018	231166380	0	3	0	3
8	23006146	23006727	0	63	0	63
12	47986444	47986834	0	2	0	2
13	50068164	50070581	0	26	0	26
3	40532564	40537044	0	1	0	1
4	188485866	188486095	0	6	0	6
2	177219650	177220667	0	529	0	529
20	32429432	32431320	0	29	0	29
11	119101139	119101494	0	165	0	165
1	33081509	33082177	0	7	0	7
22	46268073	46268513	0	32	0	32
2	15238687	15275483	0	18	0	18
14	101761921	101762904	0	23	0	23
16	89900795	89904937	0	1	0	1
5	134777726	134781132	0	370	0	371
1	153607610	153608086	0	2	0	2
7	102376323	102395976	0	22	0	22
2	54618194	54621399	0	51	0	58
10	101611770	101612336	0	88	0	96
2	68817995	68819122	0	1	0	1
1	229647753	229651234	0	51	0	51
5	134777726	134781135	0	14	0	14
9	96388460	96392397	0	123	0	124
1	40061813	40064226	0	1434	0	1490
21	43056100	43056802	0	1	0	1
18	53339908	53386042	0	1	0	1
12	49325561	49325746	0	3	0	3
2	197498851	197499233	0	30	0	30
9	134819054	134820115	0	73	0	73
9	92713462	92715252	0	294	0	294
11	61848285	61857010	0	107	0	110
14	37198105	37212229	0	1	0	1
4	75804274	75805141	0	1	0	1
22	40405845	40406077	0	76	0	79
5	1079497	1081576	0	33	0	33
1	145978097	145978360	0	47	0	47
6	133984480	133986960	0	1	0	1
7	44697498	44697603	0	188	0	188
1	21470735	21471568	0	15	0	15
1	155256420	155257284	0	16	0	16
7	101208958	101210092	0	1280	0	1325
GL000195.1	152035	154338	0	6	0	6
16	58551820	58553781	0	170	0	175
2	39534539	39557981	0	6	0	6
1	151430842	151440927	0	58	0	61
12	56269562	56270149	0	62	0	62
4	119462980	119488644	0	4	0	4
1	222712943	222713587	0	8	0	8
12	101771555	101780151	0	1	0	2
6	33391998	33398030	0	1	0	1
1	151840430	151841740	0	2	0	2
3	196058366	196058573	0	552	0	570
7	26208556	26209939	0	13	0	13
21	32359909	32361006	0	72	0	72
20	3755553	3758535	0	12	0	12
2	183133624	183151507	0	113	0	115
3	9441742	9442127	0	89	0	94
7	151214192	151214878	0	356	0	358
19	8321700	8321952	0	3	0	3
3	150431252	150459825	0	1	0	1
2	108482452	108483061	0	33	0	33
15	28132262	28132652	0	41	0	41
1	75794234	75794511	0	3	0	3
4	176151968	176156078	0	14	0	14
X	119936432	119936611	0	78	0	78
9	33025384	33026474	0	1010	0	1015
11	61413987	61415665	0	2	0	2
15	66716499	66780996	0	92	0	92
5	1318454	1321634	0	31	0	32
16	12043078	12046383	0	24	0	24
5	36170443	36171602	0	351	0	352
X	49255803	49256750	0	2	0	2
7	3149069	3158137	0	3	0	3
8	36635390	36701820	0	1	0	1
9	33025384	33026478	0	13	0	13
8	144436674	144436756	0	2	0	2
2	85754958	85763990	0	4	0	4
5	160783381	160783465	0	1	0	1
2	9868430	9869079	0	8	0	13
17	59331825	59353214	0	1	0	1
6	41937395	41940369	0	367	0	367
19	6040242	6042043	0	7	0	8
3	37964673	37967825	0	55	0	55
17	58516619	58518091	0	1	0	2
21	10524689	10527354	0	14	0	14
7	2524744	2525218	0	23	0	26
17	15231081	15259093	0	1	0	1
19	43827445	43827775	0	4	0	4
3	193593410	193603499	0	25	0	25
16	2094211	2097147	0	32	0	33
12	110626493	110628766	0	72	0	72
17	43339505	43341177	0	36	0	36
18	59354581	59355312	0	244	0	247
4	155928429	155929541	0	1	0	1
7	100329020	100330181	0	118	0	119
13	112565179	112569151	0	143	0	146
6	33700514	33701345	0	267	0	275
9	85646436	85655142	0	2	0	2
15	92883187	92885514	0	289	0	293
1	53245982	53246923	0	15	0	15
16	796862	796960	0	91	0	93
1	169873753	169875977	0	18	0	18
19	13817354	13825549	0	3	0	3
2	117824287	117824568	0	1	0	1
9	111378731	111383210	0	253	0	266
1	1526532	1527603	0	16	0	16
20	63521590	63522006	0	14	0	14
18	9950569	9954052	0	539	0	543
13	52033369	52033432	0	2	0	2
4	67635559	67638942	0	105	0	106
1	35192748	35192789	0	8	0	8
5	43123251	43161708	0	2	0	2
11	113852634	113854257	0	39	0	41
3	184928534	184929579	0	17	0	17
5	177516484	177516724	0	10	0	10
3	49700353	49700635	0	4	0	4
7	24668661	24679130	0	239	0	242
19	10786707	10793719	0	308	0	314
2	70300981	70301669	0	39	0	39
16	24805734	24806205	0	169	0	175
22	50783287	50783500	0	5	0	5
X	136241278	136244631	0	63	0	65
17	4117167	4123906	0	3	0	3
12	95118783	95121158	0	2	0	2
X	155507135	155511672	0	24	0	24
11	46688261	46695659	0	328	0	359
22	50783287	50783504	0	8	0	8
1	186314725	186317481	0	224	0	229
12	38730359	38760846	0	75	0	77
1	65190830	65201289	0	1	0	1
8	120802846	120811272	0	3	0	3
11	26572107	26583125	0	1	0	1
10	27033378	27034795	0	24	0	24
16	88658030	88658649	0	64	0	66
17	11991164	11992442	0	9	0	9
21	28878334	28882159	0	7	0	7
1	8022468	8025339	0	1	0	1
X	103964623	103965538	0	4	0	4
2	71400519	71401955	0	40	0	44
2	15589527	15591463	0	2	0	2
17	61897584	61897667	0	25	0	25
17	67963507	67964211	0	25	0	25
22	39415143	39415499	0	54	0	54
1	240776214	240802903	0	8	0	8
GL000220.1	116845	160807	0	2650	0	2650
6	111566561	111567215	0	3	0	3
12	71839812	71872069	0	1	0	1
7	93922234	93926090	0	534	0	534
7	4995583	4996609	0	44	0	44
X	47028104	47033620	0	13	0	13
19	41302799	41304133	0	2	0	2
14	101912474	101917830	0	14	0	14
4	103161252	103161334	0	35	0	35
12	101083819	101086659	0	3	0	4
X	37426001	37441407	0	1	0	1
10	32011517	32015508	0	477	0	477
5	104979777	105246296	0	2	0	2
20	63674094	63675271	0	1	0	1
4	88749910	88750423	0	22	0	22
7	120955625	120966625	0	11	0	11
16	50079019	50083936	0	147	0	150
10	79351584	79352316	0	967	0	1041
8	39014044	39016117	0	176	0	176
9	67249258	67258030	0	24	0	24
3	48443921	48444056	0	1	0	1
9	41475054	41479944	0	5	0	5
17	4553918	4554018	0	386	0	399
19	12185912	12186113	0	20	0	20
1	53828174	53832489	0	321	0	321
3	138734805	138737706	0	107	0	107
4	42039054	42049376	0	236	0	248
17	27597437	27603833	0	11	0	11
21	44032173	44037791	0	74	0	76
11	34090290	34090528	0	925	0	943
X	18920202	18924055	0	38	0	40
20	2656215	2656400	0	318	0	318
X	153972861	153981849	0	1	0	2
18	68687548	68687666	0	3	0	3
7	77353642	77355212	0	15	0	15
3	123116299	123124065	0	51	0	65
2	105745139	105746177	0	5	0	5
12	32731944	32733714	0	377	0	385
5	128082192	128082969	0	3	0	3
18	36959436	36977152	0	1	0	1
2	37201727	37203249	0	8	0	8
15	72265172	72265896	0	1	0	1
13	114281847	114282020	0	64	0	64
1	1486603	1523851	0	1	0	1
13	99367907	99369648	0	3	0	3
5	157494796	157496893	0	27	0	27
7	33146365	33152700	0	6	0	6
10	92848742	92893348	0	1	0	1
4	20567387	20567517	0	10	0	10
7	151077261	151077309	0	2	0	2
1	44655120	44660173	0	13	0	13
1	7986029	7990907	0	4	0	4
17	81512361	81512614	0	1151	0	1159
19	38816008	38816283	0	753	0	787
7	75988517	75989164	0	104	0	109
19	13954662	13955911	0	159	0	159
3	100851941	100862310	0	9	0	9
1	39561123	39561684	0	995	0	1046
17	67149986	67151045	0	45	0	46
8	141141325	141144147	0	6	0	6
12	56152632	56153808	0	13	0	13
16	69160463	69163082	0	889	0	916
17	81512361	81512619	0	825	0	826
20	5985001	5985921	0	121	0	121
14	99909480	99910241	0	30	0	30
7	75418894	75419319	0	211	0	215
5	138170913	138171037	0	72	0	73
2	233251941	233256101	0	1	0	1
X	115122605	115122759	0	7	0	7
18	11886622	11886916	0	14	0	15
3	171071324	171079517	0	4	0	4
9	4662037	4666211	0	1	0	1
19	47376561	47376914	0	8	0	8
16	69687434	69711074	0	9	0	9
19	52721382	52728729	0	6	0	6
6	31944854	31944979	0	1	0	1
6	84062993	84089090	0	3	0	3
15	76701866	76702849	0	16	0	18
17	37411391	37423508	0	57	0	60
X	72196905	72241398	0	1	0	1
16	19711441	19714117	0	133	0	137
MT	6831	6901	0	2	0	2
4	54274974	54277387	0	2	0	2
10	103605918	103611580	0	185	0	185
4	865245	865343	0	7	0	7
11	64776627	64778361	0	769	0	771
18	70086685	70087988	0	5	0	5
7	75507868	75510930	0	12	0	15
8	11771586	11779597	0	46	0	48
X	49191764	49193271	0	18	0	18
11	66708300	66708901	0	48	0	48
7	139596999	139600416	0	55	0	55
10	98431292	98433939	0	8	0	8
17	38469905	38471862	0	183	0	183
16	50304960	50305502	0	33	0	33
17	7604081	7605644	0	210	0	210
10	46786896	46788391	0	5	0	5
17	61078530	61084466	0	21	0	21
2	231161510	231163634	0	364	0	373
9	13162796	13168365	0	35	0	35
5	78647575	78648498	0	1	0	1
6	138944016	138944497	0	71	0	74
10	99819270	99819427	0	7	0	7
7	6469755	6474183	0	1480	0	1501
2	210577511	210579713	0	7	0	7
1	193059777	193076500	0	3	0	3
12	27969517	27970024	0	61	0	61
10	101034856	101037075	0	2	0	2
19	7150533	7152725	0	6	0	6
10	74977438	74979223	0	20	0	24
1	184818826	184823166	0	68	0	69
16	67950494	67951139	0	5	0	5
15	45689218	45690972	0	1	0	1
17	7313292	7314079	0	12	0	12
10	101660266	101667885	0	4	0	4
15	75470000	75470679	0	154	0	154
11	65855216	65855345	0	4	0	4
X	136685824	136687931	0	13	0	14
19	39348390	39354005	0	24	0	24
14	103687211	103692339	0	1	0	1
2	170831193	170836792	0	8	0	8
17	41764817	41764922	0	4	0	4
4	2938112	2938692	0	3	0	3
10	94545953	94546376	0	27	0	29
6	36138781	36138878	0	6	0	6
19	29702978	29705273	0	9	0	9
X	111152448	111162914	0	4	0	4
5	81301699	81308560	0	6	0	6
1	75734872	75739979	0	133	0	136
4	114312004	114314206	0	1	0	1
7	66805401	66808885	0	8	0	8
X	153872355	153872591	0	216	0	218
4	184773876	184776483	0	94	0	96
2	233519672	233520990	0	27	0	29
1	28738339	28742402	0	453	0	453
8	25446251	25458198	0	41	0	45
6	35214504	35215784	0	2	0	2
3	43701956	43702214	0	2	0	2
22	30372287	30373596	0	7	0	7
2	111153890	111164132	0	1	0	1
5	154191026	154218028	0	5	0	5
2	176152067	176152607	0	1	0	1
15	78937497	78939139	0	2	0	2
3	93995945	94003658	0	42	0	42
5	160422237	160422311	0	5	0	5
4	686672	687091	0	1	0	1
17	43016549	43017840	0	660	0	665
6	70168076	70168170	0	17	0	17
22	46373058	46377060	0	29	0	29
18	62157228	62157686	0	40	0	47
13	40908213	40912513	0	5	0	5
11	9299702	9314320	0	29	0	29
1	39565379	39567356	0	15	0	15
2	74536472	74549368	0	22	0	23
7	43596114	43619596	0	1	0	1
11	77355743	77358897	0	3	0	3
10	124397902	124397928	0	5	0	5
1	223988155	223992239	0	3	0	3
9	113331117	113331906	0	2	0	2
18	12982676	12984039	0	397	0	401
2	133130112	133156207	0	1	0	1
3	98590743	98591011	0	202	0	211
2	134270551	134317528	0	75	0	75
6	112076510	112079632	0	59	0	59
3	25751264	25764065	0	123	0	123
KI270728.1	1142906	1142992	0	1	0	1
20	43715177	43715958	0	5	0	5
16	728896	729287	0	20	0	21
7	94600858	94603289	0	77	0	77
7	24820239	24830767	0	126	0	132
2	74554815	74555153	0	14	0	14
6	89343757	89352237	0	7	0	7
19	33118042	33119009	0	41	0	41
17	31875414	31878249	0	373	0	381
19	6415735	6415807	0	1235	0	1238
22	50253481	50255246	0	2	0	2
2	95851196	95851693	0	4	0	4
12	63597911	63600305	0	3	0	3
12	102050292	102061247	0	2	0	2
2	28852500	28861117	0	68	0	68
8	143586853	143588354	0	6	0	6
17	77190953	77191213	0	5	0	5
14	103677524	103679308	0	28	0	28
14	91895073	91936946	0	2	0	2
2	197494251	197495293	0	51	0	51
12	48066966	48071666	0	64	0	65
19	35733873	35736689	0	76	0	77
6	107911397	107912715	0	174	0	175
2	191231978	191243619	0	1	0	1
1	213242659	213261557	0	83	0	84
11	19164364	19165051	0	44	0	46
16	58547683	58549718	0	222	0	224
19	797506	803560	0	17	0	17
4	106250479	106251865	0	5	0	5
3	87240454	87240698	0	15	0	17
4	61587441	61676825	0	1	0	1
9	120833457	120842736	0	110	0	110
3	132478141	132479226	0	64	0	64
11	59182463	59188734	0	4	0	5
3	52700497	52703503	0	4	0	4
14	105419081	105419563	0	1	0	1
17	41583456	41583550	0	100	0	100
12	75566077	75572097	0	2	0	2
19	52800212	52800379	0	1	0	1
2	113328778	113393740	0	17	0	17
9	35659174	35661712	0	2	0	2
9	127676754	127678430	0	145	0	146
13	52465466	52468277	0	306	0	323
7	45103444	45104445	0	1	0	1
11	30332994	30336566	0	69	0	69
10	119164197	119165536	0	169	0	178
19	44758842	44759427	0	98	0	98
20	1455133	1455713	0	11	0	11
15	89104271	89113724	0	20	0	20
16	16033171	16033288	0	1	0	1
3	50108148	50108231	0	111	0	112
15	64818348	64819116	0	1	0	1
4	121686373	121696862	0	30	0	30
16	48543262	48548006	0	9	0	9
1	245749665	245764040	0	53	0	53
5	140537590	140538085	0	97	0	98
6	109452402	109452510	0	43	0	43
9	132683694	132687238	0	219	0	220
12	109590862	109591240	0	101	0	103
8	141141325	141144166	0	1	0	1
22	37888683	37888714	0	1	0	1
1	226367618	226368198	0	1	0	1
4	56478504	56478591	0	505	0	515
5	140537590	140538088	0	2	0	2
5	176355750	176359461	0	2	0	2
9	92305831	92306885	0	179	0	179
9	65317204	65318515	0	1	0	1
8	119760739	119761607	0	2	0	2
16	17125878	17127665	0	4	0	4
13	49685846	49686474	0	3	0	3
2	201701890	201704121	0	8	0	8
4	73142386	73142639	0	116	0	120
3	98580771	98581406	0	220	0	221
19	18437989	18438092	0	74	0	74
X	132068570	132069477	0	56	0	56
5	150376621	150378904	0	484	0	500
7	2403646	2432562	0	24	0	24
1	210588100	210617765	0	1	0	1
3	75741866	75783305	0	2	0	2
7	65499436	65508777	0	15	0	16
6	52509587	52535782	0	1	0	1
6	136846182	136866626	0	22	0	22
2	152611606	152614850	0	242	0	246
6	31889343	31889467	0	119	0	121
12	58876604	58877399	0	27	0	28
2	25955301	25955540	0	2	0	2
11	122776273	122777135	0	7	0	7
1	55129575	55132544	0	96	0	96
5	141969663	141970703	0	3	0	3
7	99454141	99456431	0	1	0	1
9	34681218	34682870	0	2	0	2
3	62277005	62292613	0	7	0	7
19	17834722	17834851	0	2	0	2
22	40953634	40967798	0	6	0	6
1	81801069	81836884	0	3	0	3
20	59038648	59042698	0	1	0	1
2	63887645	63890080	0	286	0	286
17	30181017	30184614	0	148	0	148
2	73734592	73736616	0	22	0	22
18	62550461	62556202	0	15	0	15
11	112074917	112075566	0	31	0	31
17	4896814	4897203	0	110	0	110
14	64731807	64732094	0	15	0	15
X	55722286	55729293	0	50	0	50
15	32629676	32632978	0	29	0	29
17	44218297	44219444	0	54	0	54
6	26405649	26405908	0	9	0	9
9	70344270	70346604	0	53	0	55
5	95523327	95523654	0	159	0	159
15	101293173	101295096	0	241	0	250
6	31640529	31640644	0	495	0	534
8	98127763	98128364	0	101	0	102
6	33573908	33574033	0	127	0	127
12	110614403	110616027	0	3	0	3
